request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
3502,2,0,246.8511954499242,1,631,12
3503,2,0,246.92768955138305,1,602,6
3504,2,0,247.07732433170662,1,6187,39
3505,2,0,247.13931358432012,1,1104,10
3506,2,0,247.3581028631197,1,4634,11
3507,2,0,247.44910320300175,1,1155,11
3508,2,0,247.51173885165755,1,7435,13
3509,2,0,247.58621413020333,1,5607,11
3510,2,0,247.61205637384313,1,674,10
3511,2,0,247.63035231850313,1,2226,10
3512,2,0,247.65106343523132,1,456,13
3513,2,0,247.71664689689294,1,1540,10
3514,2,0,247.80162145111603,1,3049,7
3515,2,0,247.81594824466538,1,1833,10
3516,2,0,247.89463448971526,1,331,9
3517,2,0,247.96365353562152,1,32,12
3518,2,0,248.09888971967027,1,2220,10
3519,2,0,248.24583658399786,1,2297,15
3520,2,0,248.40404981873132,1,863,24
3521,2,0,248.5844041784003,1,4688,6
3522,2,0,248.58732825086378,1,1052,14
3523,2,0,248.6911468619535,1,258,21
3524,2,0,248.7689368591062,1,3756,6
3525,2,0,248.81467521834927,1,1566,14
3526,2,0,248.96638905058578,1,1397,12
3527,2,0,249.0449000116528,1,401,73
3528,2,0,249.07742758393923,1,57,159
3529,2,0,249.24212392066576,1,577,21
3530,2,0,249.35804622828522,1,201,6
3531,2,0,249.41690657674536,1,186,12
3532,2,0,249.49965494793375,1,4061,9
3533,2,0,249.79435232837903,1,1403,19
3534,2,0,249.8973121952837,1,75,39
3535,2,0,250.00834224072608,1,1179,24
3536,2,0,250.1411738395818,1,672,9
3537,2,0,250.29470917470942,1,2418,61
3538,2,0,250.4164876508489,1,585,10
3539,2,0,250.60821125572957,1,5364,11
3540,2,0,250.6635736978406,1,6040,9
3541,2,0,250.87403713021564,1,593,125
3542,2,0,250.9126114488511,1,1142,16
3543,2,0,250.9244511815445,1,673,10
3544,2,0,250.96056317632392,1,611,9
3545,2,0,250.9639167339849,1,2315,17
3546,2,0,251.03643154951618,1,2615,20
3547,2,0,251.06575381516788,1,71,55
3548,2,0,251.1450884968644,1,2057,130
3549,2,0,251.17599025105292,1,7436,18
3550,2,0,251.28340303444747,1,6415,72
3551,2,0,251.3176248997572,1,7435,15
3552,2,0,251.382276685781,1,3244,14
3553,2,0,251.38668432401863,1,1865,16
3554,2,0,251.50094378661248,1,1693,43
3555,2,0,251.6340724671235,1,209,12
3556,2,0,251.64249887717443,1,195,8
3557,2,0,251.68955568442115,1,222,7
3558,2,0,251.93420733302025,1,7436,24
3559,2,0,251.94538602095116,1,204,9
3560,2,0,251.98679123266444,1,331,14
3561,2,0,252.02391588022505,1,1257,79
3562,2,0,252.04116035747856,1,747,17
3563,2,0,252.0538249918821,1,2130,9
3564,2,0,252.0789931895575,1,985,9
3565,2,0,252.11471758114263,1,6985,44
3566,2,0,252.13041117375718,1,1090,26
3567,2,0,252.15854078468402,1,3932,43
3568,2,0,252.30759564581072,1,2432,6
3569,2,0,252.32971638296604,1,726,7
3570,2,0,252.33162326329116,1,1918,217
3571,2,0,252.42794056598453,1,6397,6
3572,2,0,252.47918245790825,1,5820,6
3573,2,0,252.48902139497756,1,6230,7
3574,2,0,252.5381182060142,1,4464,20
3575,2,0,252.5516014053287,1,1261,6
3576,2,0,252.86084173686237,1,404,7
3577,2,0,252.87768328216143,1,3044,7
3578,2,0,253.00515613209956,1,3543,10
3579,2,0,253.07216458508896,1,887,48
3580,2,0,253.08468892680384,1,1638,13
3581,2,0,253.14704628713812,1,508,11
3582,2,0,253.30468752926708,1,589,6
3583,2,0,253.32007096257072,1,918,9
3584,2,0,253.3247786297545,1,44,10
3585,2,0,253.36259081006347,1,7425,6
3586,2,0,253.39675530860188,1,1507,26
3587,2,0,253.45394002022016,1,749,18
3588,2,0,253.5826577424615,1,679,6
3589,2,0,253.74682061997893,1,1060,10
3590,2,0,253.85184058140518,1,388,10
3591,2,0,253.85375833364856,1,206,23
3592,2,0,253.87868033455794,1,32,19
3593,2,0,253.9611738797278,1,536,19
3594,2,0,254.14897264391772,1,1921,39
3595,2,0,254.28037353899194,1,2765,9
3596,2,0,254.29855276430342,1,251,6
3597,2,0,254.4115145189183,1,1804,16
3598,2,0,254.4211709541057,1,4084,25
3599,2,0,254.43158406893284,1,4102,26
3600,2,0,254.48240378239223,1,157,6
3601,2,0,254.54172253258966,1,1717,18
3602,2,0,254.5601432671156,1,847,10
3603,2,0,254.59655601915782,1,3195,12
3604,2,0,254.7004763746717,1,1002,12
3605,2,0,254.72568205119978,1,169,15
3606,2,0,254.80322323315193,1,6596,6
3607,2,0,254.818025867841,1,730,22
3608,2,0,254.88382464916586,1,1985,11
3609,2,0,254.88576973350285,1,2725,10
3610,2,0,254.89460142233443,1,175,6
3611,2,0,255.0390174945831,1,1891,6
3612,2,0,255.067031585898,1,3043,8
3613,2,0,255.08990698242295,1,394,23
3614,2,0,255.13719801566444,1,4267,26
3615,2,0,255.15588567758934,1,2088,269
3616,2,0,255.23685196927931,1,894,28
3617,2,0,255.27693209023323,1,206,21
3618,2,0,255.34158888233054,1,1021,15
3619,2,0,255.3997454979608,1,877,28
3620,2,0,255.40160282856957,1,2036,7
3621,2,0,255.4248080326077,1,5140,19
3622,2,0,255.4628492202875,1,2548,172
3623,2,0,255.51416744299456,1,1118,7
3624,2,0,255.56071917880524,1,2417,12
3625,2,0,255.5841409991355,1,1702,9
3626,2,0,255.59421986204845,1,4037,10
3627,2,0,255.71437024866316,1,377,17
3628,2,0,255.7588388847585,1,2823,6
3629,2,0,255.85625865825494,1,134,20
3630,2,0,255.88142019406533,1,1115,15
3631,2,0,255.89073666539176,1,760,26
3632,2,0,255.90858214301247,1,134,58
3633,2,0,256.0123778905998,1,157,37
3634,2,0,256.03395013887075,1,483,35
3635,2,0,256.12651742880144,1,114,6
3636,2,0,256.1898100632464,1,1233,7
3637,2,0,256.20797064529575,1,1767,52
3638,2,0,256.4168193863912,1,491,72
3639,2,0,256.54279232313604,1,57,7
3640,2,0,256.6253240727429,1,341,27
3641,2,0,256.70934471239,1,1145,52
3642,2,0,256.7216117993434,1,1667,14
3643,2,0,256.80976234792695,1,7421,11
3644,2,0,256.8391973311462,1,224,19
3645,2,0,257.0982998207122,1,938,105
3646,2,0,257.1742470006876,1,391,10
3647,2,0,257.4242152064869,1,61,15
3648,2,0,257.48813188852387,1,1879,25
3649,2,0,257.67627853776816,1,2283,14
3650,2,0,257.81912447723,1,997,10
3651,2,0,257.8734339092868,1,5991,17
3652,2,0,257.9505329752769,1,2799,8
3653,2,0,257.9506164399254,1,1125,10
3654,2,0,258.121865190915,1,2714,11
3655,2,0,258.1600853787579,1,1764,7
3656,2,0,258.1766481131686,1,112,23
3657,2,0,258.32705367766624,1,1213,9
3658,2,0,258.42472120855916,1,2847,21
3659,2,0,258.5144630997871,1,1049,7
3660,2,0,258.60981408087116,1,2003,9
3661,2,0,258.6098736549855,1,158,21
3662,2,0,258.6739607315324,1,1130,15
3663,2,0,258.6902469534948,1,1370,12
3664,2,0,258.69625306778926,1,198,6
3665,2,0,258.8166945031268,1,2617,16
3666,2,0,259.08843440192146,1,1775,7
3667,2,0,259.12600342524036,1,151,10
3668,2,0,259.14749678954126,1,3852,8
3669,2,0,259.1887159737867,1,2696,8
3670,2,0,259.3364437021876,1,5913,7
3671,2,0,259.4221824185415,1,3157,23
3672,2,0,259.532796565949,1,1195,13
3673,2,0,259.5643387655836,1,2276,11
3674,2,0,259.5808736265834,1,444,9
3675,2,0,259.73337739273023,1,2149,61
3676,2,0,259.78518251058097,1,4471,11
3677,2,0,259.84732408913015,1,1196,8
3678,2,0,259.8534275774756,1,2002,7
3679,2,0,259.9031067070745,1,1993,79
3680,2,0,259.9031686421549,1,945,13
3681,2,0,260.1529724951222,1,2578,13
3682,2,0,260.24811280880704,1,276,15
3683,2,0,260.276966936545,1,2310,6
3684,2,0,260.32951163776494,1,7436,15
3685,2,0,260.34334795037444,1,2492,9
3686,2,0,260.35258050296295,1,753,22
3687,2,0,260.5089766170338,1,55,6
3688,2,0,260.6041103051498,1,4207,28
3689,2,0,260.6096343113264,1,41,21
3690,2,0,260.6210231011954,1,2796,14
3691,2,0,260.69725033431047,1,21,18
3692,2,0,260.7266182084219,1,1724,14
3693,2,0,260.7299674914089,1,4800,14
3694,2,0,260.83239685511666,1,5932,128
3695,2,0,261.005353037531,1,912,15
3696,2,0,261.02518563295655,1,3657,6
3697,2,0,261.070093397494,1,2215,10
3698,2,0,261.10820309053844,1,1564,27
3699,2,0,261.11427254106735,1,7436,6
3700,2,0,261.1263639171341,1,274,20
3701,2,0,261.43227974259685,1,1101,52
3702,2,0,261.4427058820747,1,7436,12
3703,2,0,261.4850524597058,1,2130,12
3704,2,0,261.48523120275263,1,3296,15
3705,2,0,261.492766533619,1,3224,16
3706,2,0,261.555096641727,1,7,19
3707,2,0,261.58956214818755,1,1969,24
3708,2,0,261.6095071742524,1,3235,14
3709,2,0,261.6841199823144,1,174,39
3710,2,0,261.74961478677096,1,1805,15
3711,2,0,261.7760216561849,1,1609,18
3712,2,0,261.7941176923972,1,2699,16
3713,2,0,261.8782321545908,1,146,8
3714,2,0,261.94550645115,1,2776,10
3715,2,0,262.0359918376595,1,50,28
3716,2,0,262.1332925612094,1,3610,43
3717,2,0,262.1722426639534,1,2755,27
3718,2,0,262.19061917026266,1,1942,12
3719,2,0,262.20177023498434,1,3330,9
3720,2,0,262.30652547226555,1,4868,15
3721,2,0,262.35311249435586,1,416,10
3722,2,0,262.59943256956154,1,4393,6
3723,2,0,262.60863660385803,1,7435,19
3724,2,0,262.6115072973989,1,21,11
3725,2,0,262.6211272765705,1,65,10
3726,2,0,262.86540875818724,1,1708,7
3727,2,0,262.9630536591107,1,431,14
3728,2,0,262.98727450333973,1,185,55
3729,2,0,263.01761597967453,1,2080,11
3730,2,0,263.29168262932075,1,698,13
3731,2,0,263.35765698101665,1,3286,7
3732,2,0,263.39108094824434,1,5578,7
3733,2,0,263.4208241036802,1,7,7
3734,2,0,263.4301296297837,1,180,16
3735,2,0,263.45887110125057,1,1921,103
3736,2,0,263.48055850602856,1,1148,6
3737,2,0,263.5294327699288,1,2237,7
3738,2,0,263.55453032218225,1,1673,7
3739,2,0,263.67156002243183,1,805,24
3740,2,0,263.8223399206493,1,3045,13
3741,2,0,264.1698949066485,1,1590,7
3742,2,0,264.1924827982219,1,1157,14
3743,2,0,264.21316543780637,1,2670,8
3744,2,0,264.3146443981989,1,311,19
3745,2,0,264.49070269360254,1,1404,30
3746,2,0,264.6437963533991,1,4175,40
3747,2,0,264.77328052697084,1,2127,21
3748,2,0,265.0533732179516,1,2998,14
3749,2,0,265.13150999315593,1,2799,153
3750,2,0,265.2160685807413,1,2005,9
3751,2,0,265.23685898508603,1,7435,9
3752,2,0,265.3123719077452,1,431,12
3753,2,0,265.40955464931227,1,15,13
3754,2,0,265.43815330303994,1,714,7
3755,2,0,265.4538762918052,1,922,6
3756,2,0,265.56195242299947,1,105,186
3757,2,0,265.5683583737395,1,1690,12
3758,2,0,265.592539531533,1,758,8
3759,2,0,265.8968384523483,1,1815,33
3760,2,0,265.9697563442789,1,1732,58
3761,2,0,265.99384014247045,1,1584,8
3762,2,0,266.061203239982,1,637,34
3763,2,0,266.08889133213813,1,1680,16
3764,2,0,266.098916238887,1,1712,9
3765,2,0,266.11472458374203,1,1548,9
3766,2,0,266.18036068702907,1,5732,15
3767,2,0,266.5156404005221,1,248,7
3768,2,0,266.5434779240524,1,3276,11
3769,2,0,266.66654621310704,1,90,12
3770,2,0,266.7400944115557,1,1339,7
3771,2,0,266.75470253322675,1,1827,15
3772,2,0,266.754721610119,1,4135,27
3773,2,0,266.79741137781406,1,1570,18
3774,2,0,266.90331577899826,1,699,11
3775,2,0,266.90553877836567,1,731,9
3776,2,0,266.9642560535508,1,1201,7
3777,2,0,267.2932045092743,1,6272,7
3778,2,0,267.4003703886384,1,1697,9
3779,2,0,267.52858247442015,1,3098,12
3780,2,0,267.5333132293723,1,3041,17
3781,2,0,267.6270124883652,1,636,19
3782,2,0,267.65910662439813,1,2560,15
3783,2,0,267.6756764989183,1,1002,39
3784,2,0,267.6879160904088,1,1174,10
3785,2,0,267.69943795079155,1,1584,8
3786,2,0,267.75014174276157,1,1569,9
3787,2,0,267.7932811220025,1,342,6
3788,2,0,267.85003029634214,1,2267,57
3789,2,0,267.86262331572806,1,2411,8
3790,2,0,267.8811817073373,1,694,16
3791,2,0,267.9062351754753,1,1199,8
3792,2,0,267.9811219811889,1,4844,11
3793,2,0,268.0058162183929,1,160,9
3794,2,0,268.1347375604439,1,119,75
3795,2,0,268.15733826891847,1,430,16
3796,2,0,268.28924025605096,1,102,7
3797,2,0,268.3533795915066,1,1931,45
3798,2,0,268.3572473289792,1,2417,11
3799,2,0,268.41238953494684,1,457,6
3800,2,0,268.445345228977,1,7427,14
3801,2,0,268.6239693907646,1,2821,8
3802,2,0,268.6240889968777,1,346,12
3803,2,0,268.6669088564391,1,672,6
3804,2,0,268.69950038150864,1,1290,20
3805,2,0,268.7288928135255,1,620,37
3806,2,0,268.73664859012814,1,2825,13
3807,2,0,268.7410353594055,1,2294,27
3808,2,0,268.76454719313625,1,1359,93
3809,2,0,268.85792785646794,1,5364,9
3810,2,0,268.8599135199979,1,3738,10
3811,2,0,268.9303872160096,1,2979,19
3812,2,0,269.03866170994,1,239,20
3813,2,0,269.13171735750353,1,7212,31
3814,2,0,269.22053887936966,1,128,9
3815,2,0,269.3495521197186,1,4273,8
3816,2,0,269.4749507149351,1,90,20
3817,2,0,269.56958646027573,1,1037,25
3818,2,0,269.6823689353952,1,8,16
3819,2,0,269.68823386283424,1,1027,10
3820,2,0,269.711493611922,1,5546,10
3821,2,0,269.7162574086661,1,4326,9
3822,2,0,269.75725105179754,1,1168,14
3823,2,0,269.8381954425047,1,4320,7
3824,2,0,269.85993697111934,1,6097,6
3825,2,0,269.8784249546634,1,1385,130
3826,2,0,269.97382474174077,1,2029,13
3827,2,0,269.9948957799915,1,181,12
3828,2,0,270.1670814926257,1,4684,8
3829,2,0,270.18812094148893,1,2167,6
3830,2,0,270.1916083539996,1,3461,15
3831,2,0,270.33924763477717,1,1667,57
3832,2,0,270.34272410775174,1,2038,9
3833,2,0,270.41271815397255,1,1155,38
3834,2,0,270.52268818397636,1,1669,8
3835,2,0,270.6551844868776,1,2044,7
3836,2,0,270.66676873158934,1,1205,219
3837,2,0,270.6950437318119,1,76,8
3838,2,0,271.0476552334832,1,4770,61
3839,2,0,271.07710158920077,1,851,15
3840,2,0,271.10085547325906,1,3866,14
3841,2,0,271.1063882688227,1,1676,6
3842,2,0,271.2443314824142,1,1100,8
3843,2,0,271.2480316969893,1,16,34
3844,2,0,271.3407511641546,1,87,10
3845,2,0,271.4934953143472,1,1136,27
3846,2,0,271.49930110225193,1,130,12
3847,2,0,271.5648609848328,1,7,13
3848,2,0,271.60402045599557,1,3712,23
3849,2,0,271.6125531568321,1,2123,9
3850,2,0,271.640554221987,1,3982,6
3851,2,0,271.75725697160243,1,980,6
3852,2,0,271.80216646007244,1,1508,13
3853,2,0,271.8368213855605,1,333,202
3854,2,0,271.86667331339856,1,569,18
3855,2,0,271.89895896509825,1,1056,16
3856,2,0,271.9925967571315,1,320,9
3857,2,0,272.0965096096882,1,170,12
3858,2,0,272.1116254944246,1,7372,10
3859,2,0,272.11718260691913,1,1545,12
3860,2,0,272.1556208254033,1,1344,42
3861,2,0,272.17107813424235,1,2340,11
3862,2,0,272.2112376579425,1,1177,10
3863,2,0,272.3231504220795,1,2001,14
3864,2,0,272.3936231684837,1,4348,14
3865,2,0,272.44979005861256,1,2070,584
3866,2,0,272.45443437940577,1,59,9
3867,2,0,272.56072818874037,1,1783,14
3868,2,0,272.5921670983297,1,449,9
3869,2,0,272.7038935730099,1,189,17
3870,2,0,272.7049760035488,1,4680,10
3871,2,0,272.70973159050743,1,33,11
3872,2,0,272.87432823919534,1,1002,46
3873,2,0,272.9006043060491,1,772,7
3874,2,0,273.00006862815536,1,3016,8
3875,2,0,273.0740094296943,1,80,31
3876,2,0,273.23807558209774,1,271,9
3877,2,0,273.2478288389752,1,5108,15
3878,2,0,273.25538810248577,1,492,49
3879,2,0,273.3195237170603,1,731,30
3880,2,0,273.59273774201165,1,1680,16
3881,2,0,273.6282447488104,1,370,13
3882,2,0,273.67480625228916,1,1463,6
3883,2,0,273.67776971989343,1,6166,18
3884,2,0,273.6991104588582,1,3604,40
3885,2,0,273.74257557208296,1,2379,10
3886,2,0,273.749742259984,1,1484,10
3887,2,0,273.85791073657487,1,1735,6
3888,2,0,274.0834648761458,1,198,15
3889,2,0,274.0869183206935,1,2702,10
3890,2,0,274.1157634911958,1,844,10
3891,2,0,274.1540932155459,1,6082,8
3892,2,0,274.2098813170655,1,3811,638
3893,2,0,274.2504182979966,1,1960,8
3894,2,0,274.264721846438,1,578,13
3895,2,0,274.3319219126811,1,2734,11
3896,2,0,274.3499836661783,1,13,6
3897,2,0,274.4222841737037,1,176,6
3898,2,0,274.5512901064008,1,1866,91
3899,2,0,274.56674170097295,1,1739,58
3900,2,0,274.6461315698265,1,3816,20
3901,2,0,274.68873147251117,1,560,14
3902,2,0,274.7804603425566,1,7436,8
3903,2,0,274.7909609755785,1,249,7
3904,2,0,274.80652731020416,1,1305,19
3905,2,0,274.8840893479504,1,1749,21
3906,2,0,274.888622066584,1,1124,36
3907,2,0,275.00546745795816,1,2330,10
3908,2,0,275.1584858666424,1,22,7
3909,2,0,275.2260352133463,1,3337,25
3910,2,0,275.26070361572704,1,945,64
3911,2,0,275.3246645249989,1,143,8
3912,2,0,275.407593349788,1,1881,26
3913,2,0,275.6353231248508,1,2437,7
3914,2,0,275.73639467847477,1,4681,21
3915,2,0,275.8603110031267,1,1124,55
3916,2,0,275.9344671426415,1,2491,7
3917,2,0,275.9687663420143,1,1549,28
3918,2,0,275.9881779105784,1,1667,11
3919,2,0,276.0901539099166,1,2822,6
3920,2,0,276.21341534408396,1,744,6
3921,2,0,276.2986479770706,1,193,8
3922,2,0,276.4121091431875,1,173,9
3923,2,0,276.5295499503954,1,993,9
3924,2,0,276.5657512096248,1,5903,10
3925,2,0,276.579066770901,1,33,153
3926,2,0,276.593916257315,1,1406,97
3927,2,0,276.69947926921526,1,351,9
3928,2,0,276.8253303467774,1,3486,15
3929,2,0,276.88296402560974,1,3982,33
3930,2,0,276.9932102110751,1,678,9
3931,2,0,277.1513989197622,1,4134,10
3932,2,0,277.23113671337245,1,840,11
3933,2,0,277.25010787399725,1,267,11
3934,2,0,277.28743818900125,1,2847,6
3935,2,0,277.3009140979331,1,28,13
3936,2,0,277.3899025491096,1,5105,16
3937,2,0,277.44397860364774,1,1741,35
3938,2,0,277.4810232761326,1,1848,9
3939,2,0,277.55237507810665,1,877,8
3940,2,0,277.5713427577444,1,3896,29
3941,2,0,277.6741743470705,1,196,127
3942,2,0,277.75486287498467,1,1062,57
3943,2,0,277.7787269827025,1,1818,15
3944,2,0,277.8033456274157,1,1739,12
3945,2,0,277.8100925268308,1,2432,13
3946,2,0,277.8561291920792,1,1880,7
3947,2,0,277.93907806833147,1,1320,9
3948,2,0,278.00420167733074,1,847,15
3949,2,0,278.1193586421754,1,887,9
3950,2,0,278.1692226363283,1,51,8
3951,2,0,278.19144217975014,1,592,30
3952,2,0,278.2414520439504,1,162,14
3953,2,0,278.2849328027965,1,3760,19
3954,2,0,278.3057909974246,1,2424,19
3955,2,0,278.3158530060175,1,857,7
3956,2,0,278.3911259999715,1,123,6
3957,2,0,278.5471681852423,1,1128,22
3958,2,0,278.5615522105034,1,1260,15
3959,2,0,278.6604860758996,1,772,60
3960,2,0,278.7583940313715,1,2919,9
3961,2,0,278.9807014770995,1,1478,38
3962,2,0,279.06688402806174,1,477,8
3963,2,0,279.0699717382577,1,172,7
3964,2,0,279.11065247354065,1,2235,7
3965,2,0,279.11460436771523,1,507,584
3966,2,0,279.1331936358738,1,44,51
3967,2,0,279.19604279873033,1,517,22
3968,2,0,279.1974804868606,1,3206,23
3969,2,0,279.33363019545243,1,192,263
3970,2,0,279.5459770319057,1,2969,7
3971,2,0,279.58868863462453,1,2889,6
3972,2,0,279.7071434235869,1,861,10
3973,2,0,279.81871265457386,1,3638,13
3974,2,0,279.8376691740657,1,1986,9
3975,2,0,279.84943165582285,1,7436,6
3976,2,0,280.1049700402735,1,38,19
3977,2,0,280.1427073927045,1,1263,12
3978,2,0,280.1689291902792,1,2417,17
3979,2,0,280.2498353507065,1,229,30
3980,2,0,280.29643621548684,1,1864,12
3981,2,0,280.35536268973357,1,5459,11
3982,2,0,280.3953810405181,1,4611,13
3983,2,0,280.5009635028085,1,443,13
3984,2,0,280.6556662985903,1,1054,9
3985,2,0,280.722560902273,1,91,7
3986,2,0,280.7588545844308,1,21,9
3987,2,0,280.77193319041936,1,1761,25
3988,2,0,280.8234802880768,1,85,30
3989,2,0,280.82675538253113,1,1431,24
3990,2,0,280.98314580824086,1,4273,7
3991,2,0,281.2675134417952,1,7435,9
3992,2,0,281.2687390518644,1,5522,24
3993,2,0,281.30462629747376,1,2021,7
3994,2,0,281.40640965809496,1,2095,28
3995,2,0,281.47796686812984,1,2920,37
3996,2,0,281.501434595998,1,2168,66
3997,2,0,281.591549148532,1,1763,6
3998,2,0,281.6117914908394,1,318,9
3999,2,0,281.65507778733945,1,44,72
4000,2,0,281.6622247645819,1,2789,11
4001,2,0,281.71857889220627,1,18,17
4002,2,0,281.7987913443516,1,90,6
4003,2,0,281.90372002698786,1,1328,11
4004,2,0,281.9296087883986,1,117,8
4005,2,0,281.9451689090504,1,1479,25
4006,2,0,282.05420521104185,1,318,6
4007,2,0,282.19650935628937,1,2585,14
4008,2,0,282.4585912094886,1,2523,14
4009,2,0,282.5314617347518,1,1022,7
4010,2,0,282.6165918561734,1,7315,43
4011,2,0,282.63042293122203,1,918,7
4012,2,0,282.63501145582813,1,914,25
4013,2,0,282.66999096082077,1,6125,36
4014,2,0,282.76591972884694,1,830,21
4015,2,0,282.80653342858693,1,96,14
4016,2,0,282.82005351755646,1,3066,25
4017,2,0,282.8489522346269,1,860,13
4018,2,0,282.85282618639775,1,1672,8
4019,2,0,283.1002195304702,1,5847,41
4020,2,0,283.16109598326,1,4338,9
4021,2,0,283.1673560386183,1,109,11
4022,2,0,283.18235733931886,1,4679,20
4023,2,0,283.3246558019259,1,57,21
4024,2,0,283.45881448534374,1,201,19
4025,2,0,283.5096684561527,1,1377,6
4026,2,0,283.5502015891656,1,476,22
4027,2,0,283.59791396619306,1,6041,23
4028,2,0,283.6775724956019,1,1566,16
4029,2,0,283.71392150772664,1,1888,7
4030,2,0,283.77644226136124,1,3338,6
4031,2,0,283.78741592794205,1,109,11
4032,2,0,283.820053083951,1,997,10
4033,2,0,283.84665681890414,1,2124,6
4034,2,0,283.8636015030007,1,2235,81
4035,2,0,283.8877644800705,1,357,14
4036,2,0,283.953204739629,1,4486,6
4037,2,0,284.33232048391466,1,41,12
4038,2,0,284.3789033727277,1,2949,9
4039,2,0,284.39320261141484,1,1584,6
4040,2,0,284.51381146667205,1,1364,14
4041,2,0,284.59920219175365,1,1453,13
4042,2,0,284.6162233250749,1,1017,7
4043,2,0,284.65463179406987,1,5533,7
4044,2,0,284.6580421406127,1,819,49
4045,2,0,284.69702702525535,1,746,12
4046,2,0,284.87464897595095,1,7372,97
4047,2,0,284.9076317189643,1,15,6
4048,2,0,284.9267492860846,1,7436,32
4049,2,0,285.15193594535833,1,2097,7
4050,2,0,285.2096816139252,1,3053,14
4051,2,0,285.28628931972844,1,242,31
4052,2,0,285.4134465041845,1,51,35
4053,2,0,285.5052100048924,1,39,10
4054,2,0,285.5257154477283,1,16,74
4055,2,0,285.5322349695368,1,7432,7
4056,2,0,285.5406997966545,1,7437,9
4057,2,0,285.7473080186961,1,98,10
4058,2,0,285.763203334693,1,3247,66
4059,2,0,285.9164845826693,1,1539,45
4060,2,0,285.91798674283353,1,1861,13
4061,2,0,285.9522318654938,1,10,14
4062,2,0,286.0877862474184,1,277,85
4063,2,0,286.14457277001156,1,1219,6
4064,2,0,286.22626653649684,1,1793,55
4065,2,0,286.30821762299377,1,1371,28
4066,2,0,286.3280528297487,1,2868,14
4067,2,0,286.3754584931191,1,1615,7
4068,2,0,286.4119316623633,1,194,9
4069,2,0,286.4359709191497,1,2044,16
4070,2,0,286.6450768011815,1,76,60
4071,2,0,286.7934549399526,1,2081,32
4072,2,0,286.90729320123967,1,1654,6
4073,2,0,286.9947463085534,1,2714,12
4074,2,0,287.02738199745744,1,1318,12
4075,2,0,287.1840520192606,1,2065,139
4076,2,0,287.2193093213671,1,211,31
4077,2,0,287.3685150480622,1,4121,11
4078,2,0,287.4386498457374,1,591,11
4079,2,0,287.50209512653265,1,68,16
4080,2,0,287.7106405478277,1,524,10
4081,2,0,287.9093437950635,1,7435,34
4082,2,0,287.91495813717626,1,95,13
4083,2,0,287.98978391375863,1,3049,28
4084,2,0,288.18771049299806,1,752,9
4085,2,0,288.2093617882902,1,1779,14
4086,2,0,288.2828151667388,1,1629,8
4087,2,0,288.31516377594073,1,7435,55
4088,2,0,288.3307864488615,1,1640,36
4089,2,0,288.3679761359569,1,1056,30
4090,2,0,288.4644403810538,1,1366,10
4091,2,0,288.4948729362776,1,4685,10
4092,2,0,288.5058005638856,1,1506,9
4093,2,0,288.69927776850415,1,3122,9
4094,2,0,288.8705288093825,1,1263,27
4095,2,0,288.9230371412579,1,7412,7
4096,2,0,289.0007142848473,1,328,12
4097,2,0,289.02526456615834,1,658,9
4098,2,0,289.0623665747111,1,744,42
4099,2,0,289.2362490708322,1,3968,22
4100,2,0,289.33688446480255,1,91,9
4101,2,0,289.39794847988276,1,76,9
4102,2,0,289.4404899275736,1,220,7
4103,2,0,289.4564819742789,1,832,6
4104,2,0,289.49206849345984,1,2964,22
4105,2,0,289.4992050650222,1,1508,16
4106,2,0,289.5205826934922,1,7435,9
4107,2,0,289.5594318685933,1,1927,231
4108,2,0,289.59307270035197,1,1153,10
4109,2,0,289.6055987163966,1,88,15
4110,2,0,289.7657729540962,1,2089,22
4111,2,0,289.786259968602,1,1300,20
4112,2,0,289.8347663297148,1,4973,35
4113,2,0,289.92222113138297,1,1968,81
4114,2,0,290.1112172142244,1,672,13
4115,2,0,290.1151841750944,1,2941,9
4116,2,0,290.21591688739693,1,218,9
4117,2,0,290.38795924447857,1,151,8
4118,2,0,290.4261916001419,1,81,10
4119,2,0,290.50665549933996,1,1664,12
4120,2,0,290.74549193596687,1,2093,12
4121,2,0,290.8155499884601,1,7428,79
4122,2,0,290.8180626171011,1,2007,12
4123,2,0,290.8322412552987,1,976,29
4124,2,0,290.90982109454774,1,2473,8
4125,2,0,291.0407576973733,1,3479,12
4126,2,0,291.06433138541485,1,3540,7
4127,2,0,291.1035804890791,1,4804,35
4128,2,0,291.1471851751443,1,1469,16
4129,2,0,291.16112800043436,1,3562,22
4130,2,0,291.19995049221825,1,1234,43
4131,2,0,291.23014326212217,1,5934,58
4132,2,0,291.2974178252158,1,2012,16
4133,2,0,291.36728355782964,1,925,15
4134,2,0,291.559333076168,1,1464,31
4135,2,0,291.56347171342736,1,3777,130
4136,2,0,291.5719007074818,1,1037,7
4137,2,0,291.63990217869286,1,472,10
4138,2,0,291.72896196825167,1,61,12
4139,2,0,291.7483241534222,1,3039,26
4140,2,0,291.85283669305585,1,1264,13
4141,2,0,291.8931647985249,1,249,6
4142,2,0,291.90693309592314,1,370,9
4143,2,0,292.004663162622,1,1249,10
4144,2,0,292.01226794404624,1,1183,6
4145,2,0,292.16356544329074,1,7435,13
4146,2,0,292.24613154750017,1,3690,9
4147,2,0,292.43348003087203,1,4333,13
4148,2,0,292.54924593443604,1,1682,8
