request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
2790,2,0,248.80452665362205,1,1182,11
2791,2,0,248.89547202375567,1,658,30
2792,2,0,248.90178134152606,1,1476,58
2793,2,0,248.90278130405707,1,914,26
2794,2,0,248.9812326566999,1,2122,57
2795,2,0,249.004637891361,1,353,8
2796,2,0,249.04702165781316,1,174,21
2797,2,0,249.09373002687724,1,249,9
2798,2,0,249.10791090377234,1,3220,14
2799,2,0,249.25882428970837,1,2278,70
2800,2,0,249.30904763435518,1,143,8
2801,2,0,249.39068347386163,1,1137,91
2802,2,0,249.66914089966284,1,3164,67
2803,2,0,249.68663134245853,1,4675,43
2804,2,0,249.78388396537403,1,43,12
2805,2,0,249.82217315732328,1,76,10
2806,2,0,249.90729341766828,1,603,15
2807,2,0,250.37786819976066,1,893,7
2808,2,0,250.614034205544,1,2147,11
2809,2,0,250.6500519448054,1,2411,33
2810,2,0,250.65123999029532,1,93,112
2811,2,0,250.8403907644242,1,2235,9
2812,2,0,251.38973034818412,1,1119,18
2813,2,0,251.47238118805575,1,1476,9
2814,2,0,251.51313060849824,1,7436,7
2815,2,0,251.57707428598098,1,105,6
2816,2,0,251.7565923090299,1,2269,9
2817,2,0,251.84231248633805,1,945,10
2818,2,0,251.87592883801113,1,1950,7
2819,2,0,252.02199339903825,1,1195,9
2820,2,0,252.2451527074741,1,2408,18
2821,2,0,252.2844297891761,1,7436,9
2822,2,0,252.32740425550665,1,530,8
2823,2,0,252.36759081352227,1,2653,9
2824,2,0,252.41650063742134,1,114,6
2825,2,0,252.52037285563796,1,3101,7
2826,2,0,252.6083562436451,1,5509,7
2827,2,0,252.62491733537394,1,5029,9
2828,2,0,252.99298469245363,1,1017,8
2829,2,0,253.25495461503434,1,728,9
2830,2,0,253.2975741339682,1,2976,10
2831,2,0,253.3819347866248,1,7436,15
2832,2,0,253.4726434510764,1,2501,31
2833,2,0,253.4737400231476,1,2696,824
2834,2,0,253.50188702927701,1,5431,94
2835,2,0,253.72149657226814,1,7436,31
2836,2,0,253.82968258289083,1,2765,11
2837,2,0,253.88393981696154,1,348,15
2838,2,0,253.98176975882743,1,1968,8
2839,2,0,254.05317550142144,1,1385,8
2840,2,0,254.1364426027783,1,1771,17
2841,2,0,254.16599735445948,1,2718,9
2842,2,0,254.18963446316198,1,4244,49
2843,2,0,254.27018807012143,1,2084,19
2844,2,0,254.292402946484,1,1045,16
2845,2,0,254.40820597580893,1,44,9
2846,2,0,254.75818046872698,1,2148,97
2847,2,0,254.79447854623754,1,7436,14
2848,2,0,254.82688994552214,1,60,9
2849,2,0,254.8317203309725,1,5578,12
2850,2,0,254.94814591776301,1,1135,6
2851,2,0,254.98063105351616,1,16,11
2852,2,0,255.05324125784432,1,2764,63
2853,2,0,255.12908338643948,1,962,7
2854,2,0,255.1857225275146,1,99,18
2855,2,0,255.2018057784305,1,824,81
2856,2,0,255.35955223156807,1,6965,37
2857,2,0,255.37536714318276,1,880,6
2858,2,0,255.49699373522947,1,1772,18
2859,2,0,255.84241769441164,1,4317,6
2860,2,0,255.86284566607924,1,1344,7
2861,2,0,255.88113524031425,1,3231,8
2862,2,0,255.8994048780788,1,2420,18
2863,2,0,255.98487908848233,1,4681,235
2864,2,0,256.0293030820023,1,539,12
2865,2,0,256.078439305307,1,4554,9
2866,2,0,256.0919100985282,1,11,12
2867,2,0,256.11946429855954,1,22,18
2868,2,0,256.23879894183045,1,3614,7
2869,2,0,256.2582638113534,1,46,15
2870,2,0,256.422523437297,1,313,10
2871,2,0,256.4644857845626,1,2264,33
2872,2,0,256.53767272837047,1,622,12
2873,2,0,256.6437837091853,1,2020,12
2874,2,0,256.6885130676724,1,693,61
2875,2,0,256.72491180277456,1,2309,46
2876,2,0,256.89397121211334,1,846,7
2877,2,0,257.151353292275,1,1059,11
2878,2,0,257.1891112108619,1,620,31
2879,2,0,257.23544304767375,1,3533,44
2880,2,0,257.3406039916174,1,1022,11
2881,2,0,257.49477524911254,1,671,7
2882,2,0,257.49688914224026,1,194,49
2883,2,0,257.562213123594,1,2527,10
2884,2,0,257.6611391810302,1,814,9
2885,2,0,257.89464741145053,1,427,11
2886,2,0,258.01532000033455,1,68,9
2887,2,0,258.1180707338469,1,133,18
2888,2,0,258.2234638389265,1,93,20
2889,2,0,258.3182862427975,1,2443,6
2890,2,0,258.5138546563412,1,1622,24
2891,2,0,258.6026925096189,1,88,6
2892,2,0,258.74579026839143,1,963,34
2893,2,0,258.79539636880025,1,694,14
2894,2,0,258.80941476452375,1,166,8
2895,2,0,259.1135925441995,1,760,196
2896,2,0,259.1272203377109,1,109,6
2897,2,0,259.2000330708881,1,1001,11
2898,2,0,259.27266745819736,1,4560,32
2899,2,0,259.3241210599026,1,3143,273
2900,2,0,259.3253411363099,1,761,28
2901,2,0,259.4365988340095,1,7435,36
2902,2,0,259.52195423585255,1,2743,44
2903,2,0,259.5355740454547,1,318,14
2904,2,0,259.688694250417,1,3317,12
2905,2,0,259.9404875560291,1,144,11
2906,2,0,260.21500043695033,1,1661,17
2907,2,0,260.2523442346151,1,2076,9
2908,2,0,260.3298654892135,1,836,8
2909,2,0,260.41313846856946,1,1911,9
2910,2,0,260.45731979131006,1,1831,8
2911,2,0,260.47985035316793,1,7435,13
2912,2,0,260.72430195095154,1,77,16
2913,2,0,260.8368199722212,1,6287,15
2914,2,0,260.8369876534894,1,1724,25
2915,2,0,260.9082463428153,1,2691,7
2916,2,0,260.9251854362507,1,884,7
2917,2,0,260.9961996731572,1,48,12
2918,2,0,261.02869240485774,1,5556,14
2919,2,0,261.03161135426745,1,2427,25
2920,2,0,261.10423968978563,1,688,9
2921,2,0,261.2419038781742,1,107,10
2922,2,0,261.288267935878,1,2318,28
2923,2,0,261.4628412816217,1,1708,19
2924,2,0,261.4932581331394,1,2434,13
2925,2,0,261.55974619020736,1,1033,15
2926,2,0,261.6243616226559,1,392,40
2927,2,0,261.87837108719435,1,3193,9
2928,2,0,262.13852582539715,1,1586,9
2929,2,0,262.1679913739111,1,41,28
2930,2,0,262.2125522295542,1,7425,9
2931,2,0,262.3866056211445,1,6414,15
2932,2,0,262.41951950549907,1,938,9
2933,2,0,262.6223202902234,1,3853,12
2934,2,0,262.630324427871,1,2132,30
2935,2,0,262.6623578797566,1,126,7
2936,2,0,262.89421749591844,1,982,20
2937,2,0,262.9689385412717,1,518,8
2938,2,0,263.3286135086667,1,2253,13
2939,2,0,263.4245603966174,1,1060,9
2940,2,0,263.4621417954265,1,7436,9
2941,2,0,263.49158775105207,1,1531,11
2942,2,0,263.50307282299497,1,3600,12
2943,2,0,263.58810211731077,1,1115,188
2944,2,0,263.5969420965103,1,1626,9
2945,2,0,263.6154567097941,1,2338,10
2946,2,0,263.76945935708096,1,2361,6
2947,2,0,263.8166534716533,1,7436,12
2948,2,0,264.0090520800121,1,1583,6
2949,2,0,264.0258006033979,1,5903,8
2950,2,0,264.180693946821,1,261,24
2951,2,0,264.21455633508253,1,1073,39
2952,2,0,264.30463821314703,1,711,7
2953,2,0,264.35840630022375,1,1042,28
2954,2,0,264.4309702401945,1,2633,9
2955,2,0,264.5321079135578,1,1765,12
2956,2,0,264.587252987662,1,1907,19
2957,2,0,264.6746012552288,1,1050,60
2958,2,0,264.7000336366607,1,1237,8
2959,2,0,264.8071570498985,1,1884,18
2960,2,0,264.82513907103265,1,1689,7
2961,2,0,264.9905542820344,1,1078,7
2962,2,0,264.99796678407085,1,294,11
2963,2,0,265.0532852869833,1,2057,10
2964,2,0,265.0906845232828,1,15,6
2965,2,0,265.17386813530794,1,2657,15
2966,2,0,265.5025269305702,1,535,18
2967,2,0,265.5084698035702,1,2137,6
2968,2,0,265.530719342759,1,592,9
2969,2,0,265.5698005625675,1,917,16
2970,2,0,265.6069710504546,1,2255,10
2971,2,0,265.68022836400246,1,185,9
2972,2,0,265.7116362084849,1,940,12
2973,2,0,265.83712101185967,1,1153,26
2974,2,0,265.86028746883466,1,1644,59
2975,2,0,265.88308664468053,1,893,8
2976,2,0,265.94097471084604,1,1765,15
2977,2,0,266.36391255928424,1,182,28
2978,2,0,266.4534839469732,1,181,46
2979,2,0,266.52155268323406,1,3014,10
2980,2,0,266.5245648207663,1,3251,8
2981,2,0,266.7744224414021,1,2253,79
2982,2,0,266.7975000984599,1,2595,6
2983,2,0,266.93422191265296,1,379,6
2984,2,0,267.106057603387,1,2458,28
2985,2,0,267.14452517832126,1,3325,6
2986,2,0,267.27404503522354,1,2383,6
2987,2,0,267.5493034390225,1,1329,19
2988,2,0,267.58034854070286,1,291,6
2989,2,0,267.6122021747281,1,3231,6
2990,2,0,267.63642633331955,1,7,6
2991,2,0,267.6633453749613,1,1726,26
2992,2,0,267.67720119901685,1,697,130
2993,2,0,267.730560505036,1,997,9
2994,2,0,267.7575874256609,1,2562,9
2995,2,0,268.2605692282215,1,4796,16
2996,2,0,268.341714773824,1,6078,27
2997,2,0,268.43680302906967,1,830,15
2998,2,0,268.55735439176266,1,6541,23
2999,2,0,268.6832660666446,1,1113,11
3000,2,0,268.8872333264512,1,7435,6
3001,2,0,268.9857312748689,1,1783,9
3002,2,0,269.01771205131513,1,149,73
3003,2,0,269.0464320717747,1,2469,23
3004,2,0,269.07236628076635,1,880,7
3005,2,0,269.1462626377898,1,1897,9
3006,2,0,269.2038971929071,1,897,27
3007,2,0,269.42172287696854,1,2019,10
3008,2,0,269.64193399398306,1,7435,8
3009,2,0,269.7140926083697,1,2169,11
3010,2,0,269.7417682038813,1,2412,69
3011,2,0,269.7768685245722,1,142,10
3012,2,0,269.7979672568623,1,198,22
3013,2,0,269.8883609485924,1,14,9
3014,2,0,269.93819842524994,1,923,8
3015,2,0,270.33090693496104,1,198,6
3016,2,0,270.40494155521765,1,3143,29
3017,2,0,270.6530722476752,1,1105,21
3018,2,0,270.7129364398301,1,948,72
3019,2,0,270.8576007409029,1,7436,9
3020,2,0,270.87252816923115,1,2515,9
3021,2,0,270.891214351273,1,1105,23
3022,2,0,270.9201365752471,1,2756,7
3023,2,0,270.92767055277847,1,7384,10
3024,2,0,271.0670434416518,1,2704,6
3025,2,0,271.0959074068352,1,11,11
3026,2,0,271.18462720105737,1,974,9
3027,2,0,271.2119590627123,1,748,10
3028,2,0,271.4433467235822,1,3600,17
3029,2,0,271.5022201943125,1,6918,19
3030,2,0,271.50320204849714,1,316,12
3031,2,0,271.64656843941657,1,5886,10
3032,2,0,271.86267520132026,1,1002,14
3033,2,0,271.89711086038534,1,518,15
3034,2,0,271.9661612864283,1,104,105
3035,2,0,272.0609514379122,1,221,15
3036,2,0,272.08695296015657,1,992,13
3037,2,0,272.227608218928,1,108,11
3038,2,0,272.2305744367007,1,162,9
3039,2,0,272.242333507913,1,2641,7
3040,2,0,272.2606795793453,1,444,7
3041,2,0,272.27104296232477,1,4434,15
3042,2,0,272.4108530059325,1,920,36
3043,2,0,272.56436266658,1,189,9
3044,2,0,272.65088784498187,1,1622,123
3045,2,0,272.75701728194804,1,767,77
3046,2,0,272.882260762497,1,1307,13
3047,2,0,272.93398056098806,1,232,25
3048,2,0,272.9919406658229,1,1137,9
3049,2,0,273.1298854330791,1,961,6
3050,2,0,273.2305026585031,1,3231,22
3051,2,0,273.34076900116753,1,6028,39
3052,2,0,273.3564127849326,1,935,9
3053,2,0,273.3724817122276,1,7328,13
3054,2,0,273.5229061159246,1,2696,67
3055,2,0,273.6609394798281,1,2797,66
3056,2,0,273.80753582675896,1,3421,10
3057,2,0,273.8302089337956,1,193,9
3058,2,0,273.948924687304,1,80,22
3059,2,0,274.16710686730573,1,3115,22
3060,2,0,274.3964385794746,1,867,7
3061,2,0,274.42023465728255,1,3705,6
3062,2,0,274.6977873111718,1,7436,9
3063,2,0,274.8039298075587,1,1478,20
3064,2,0,274.951453196668,1,901,7
3065,2,0,274.98918481099076,1,270,20
3066,2,0,274.9893762494453,1,1592,6
3067,2,0,275.20227181660016,1,222,18
3068,2,0,275.2791736093458,1,236,11
3069,2,0,275.3813850188267,1,621,12
3070,2,0,275.4104194859604,1,2985,73
3071,2,0,275.42973862527543,1,7425,7
3072,2,0,275.44624573350507,1,155,22
3073,2,0,275.90026872142437,1,1082,6
3074,2,0,275.9060326127723,1,1186,10
3075,2,0,275.9996180770329,1,1317,15
3076,2,0,276.0085391510103,1,1482,15
3077,2,0,276.029166265931,1,6418,6
3078,2,0,276.24056014756883,1,622,12
3079,2,0,276.255942436176,1,1225,7
3080,2,0,276.38765760212067,1,1960,17
3081,2,0,276.45879226580064,1,7436,53
3082,2,0,276.5550761302453,1,430,6
3083,2,0,276.7325034807184,1,1890,38
3084,2,0,276.74892013381555,1,98,6
3085,2,0,276.84857818054434,1,1891,6
3086,2,0,276.95903754863247,1,4486,40
3087,2,0,276.97580722963784,1,446,13
3088,2,0,277.1968158037645,1,1600,25
3089,2,0,277.27429850900324,1,866,7
3090,2,0,277.2861414380639,1,129,18
3091,2,0,277.40784412862274,1,2748,25
3092,2,0,277.50644196890227,1,227,7
3093,2,0,277.64531234819106,1,1255,7
3094,2,0,277.8332565952006,1,3985,6
3095,2,0,277.84091793348523,1,1404,11
3096,2,0,277.9023881692374,1,5503,9
3097,2,0,277.9908276922938,1,384,49
3098,2,0,278.1747727269601,1,887,9
3099,2,0,278.3958852738818,1,7436,114
3100,2,0,278.40592379426664,1,391,7
3101,2,0,278.447538285967,1,2988,11
3102,2,0,278.4561123187812,1,156,58
3103,2,0,278.7274264498525,1,788,28
3104,2,0,278.99072055130955,1,430,6
3105,2,0,279.05467489845097,1,3087,23
3106,2,0,279.1902854944595,1,912,36
3107,2,0,279.4329742910975,1,3601,12
3108,2,0,279.4538285713897,1,1064,33
3109,2,0,279.7857498239317,1,392,10
3110,2,0,279.8363122020285,1,35,11
3111,2,0,279.9190775012579,1,408,21
3112,2,0,279.96232308075065,1,1909,9
3113,2,0,280.03410871645224,1,1637,14
3114,2,0,280.0988693520713,1,34,64
3115,2,0,280.2439657214475,1,3542,20
3116,2,0,280.3361154535384,1,1897,8
3117,2,0,280.3717067881998,1,1023,16
3118,2,0,280.3805780392646,1,72,22
3119,2,0,280.49563330112244,1,1079,66
3120,2,0,280.6596066915015,1,547,6
3121,2,0,280.66597580859985,1,124,11
3122,2,0,280.7528890743413,1,751,34
3123,2,0,280.75693799700207,1,2654,12
3124,2,0,280.8008985854728,1,34,28
3125,2,0,280.8369915711019,1,92,14
3126,2,0,280.8741389703412,1,1724,9
3127,2,0,280.95836859390477,1,2931,14
3128,2,0,281.02408251313454,1,3189,6
3129,2,0,281.0819868080209,1,1323,10
3130,2,0,281.25106856671744,1,97,33
3131,2,0,281.45734715481234,1,2001,14
3132,2,0,281.6432467470981,1,3101,8
3133,2,0,281.73207102025134,1,1050,10
3134,2,0,281.8262326246576,1,1180,14
3135,2,0,282.1780689435145,1,1693,13
3136,2,0,282.18253474786405,1,107,16
3137,2,0,282.221311179928,1,3632,20
3138,2,0,282.24359833001375,1,551,10
3139,2,0,282.2803484342328,1,3544,8
3140,2,0,282.29785807523035,1,4765,37
3141,2,0,282.3288273057654,1,38,9
3142,2,0,282.50825316369463,1,2469,16
3143,2,0,282.79705080676456,1,1733,11
3144,2,0,282.8882840387656,1,7436,15
3145,2,0,282.91869872352953,1,1187,6
3146,2,0,282.9922451500492,1,34,8
3147,2,0,283.0670286782477,1,1961,9
3148,2,0,283.1780615570737,1,1260,343
3149,2,0,283.4313682486925,1,549,17
3150,2,0,283.53593738097567,1,4240,18
3151,2,0,283.5789503565092,1,1174,28
3152,2,0,283.7935139056351,1,1672,8
3153,2,0,283.80772957210877,1,192,35
3154,2,0,283.82257997755397,1,2326,11
3155,2,0,283.9391693288644,1,1235,9
3156,2,0,284.16591405612513,1,2430,12
3157,2,0,284.19975817098026,1,821,9
3158,2,0,284.26528175317213,1,3438,17
3159,2,0,284.2728490791858,1,4183,13
3160,2,0,284.35322508718923,1,1618,8
3161,2,0,284.4625039065415,1,7436,47
3162,2,0,284.545168414933,1,1155,20
3163,2,0,284.6112917833704,1,62,14
3164,2,0,284.6657591440524,1,1338,10
3165,2,0,284.7424452556613,1,1589,6
3166,2,0,284.79892109653275,1,1003,37
3167,2,0,284.8000498073521,1,7436,9
3168,2,0,284.9241491216387,1,296,53
3169,2,0,284.9280051868989,1,3760,9
3170,2,0,284.947725745617,1,2226,25
3171,2,0,285.15293963291543,1,589,65
3172,2,0,285.3481577351706,1,16,15
3173,2,0,285.80116085099405,1,3067,76
3174,2,0,285.83918196626104,1,1281,19
3175,2,0,285.8820522471065,1,88,21
3176,2,0,285.9900945439625,1,469,10
3177,2,0,286.0103296679783,1,23,18
3178,2,0,286.18171377731414,1,3627,9
3179,2,0,286.24169666678176,1,7433,7
3180,2,0,286.71195828751746,1,631,10
3181,2,0,286.77261539855976,1,19,10
3182,2,0,287.15667834057825,1,2617,10
3183,2,0,287.56345221787956,1,143,25
3184,2,0,287.58654696161545,1,4745,17
3185,2,0,287.683766589612,1,220,6
3186,2,0,287.74418084467095,1,730,19
3187,2,0,287.8454817703902,1,97,9
3188,2,0,287.8682117040817,1,2721,35
3189,2,0,287.9393587354248,1,1117,9
3190,2,0,288.0047477605284,1,575,253
3191,2,0,288.12874310655735,1,20,12
3192,2,0,288.1409707770024,1,2554,150
3193,2,0,288.2809313577442,1,606,49
3194,2,0,288.2919178168588,1,550,25
3195,2,0,288.32875514162856,1,2255,17
3196,2,0,288.56908912276515,1,1556,10
3197,2,0,288.59641773960783,1,7436,14
3198,2,0,288.6885333229523,1,11,91
3199,2,0,288.68937056582473,1,1732,16
3200,2,0,288.73598305012666,1,1277,36
3201,2,0,288.81812545059245,1,2876,10
3202,2,0,288.9641772942305,1,1096,19
3203,2,0,289.1035376131792,1,962,133
3204,2,0,289.1237144638719,1,3852,18
3205,2,0,289.1468796884733,1,636,24
3206,2,0,289.3968879201231,1,2400,10
3207,2,0,289.4866846357416,1,1481,6
3208,2,0,289.70397535036466,1,909,8
3209,2,0,289.9740399444465,1,3724,33
3210,2,0,289.98266220798905,1,251,8
3211,2,0,290.03021519834056,1,7212,53
3212,2,0,290.4385400259939,1,2805,36
3213,2,0,290.464455792583,1,3489,13
3214,2,0,290.55710752749525,1,209,7
3215,2,0,290.64952977125677,1,3707,12
3216,2,0,290.69624194558236,1,348,54
3217,2,0,290.7187054720122,1,3977,19
3218,2,0,290.8278787449301,1,143,21
3219,2,0,290.9800267079504,1,3461,11
3220,2,0,291.2485553598113,1,787,12
3221,2,0,291.3718155000607,1,1506,77
3222,2,0,291.39699156523864,1,73,23
3223,2,0,291.4187717313221,1,111,13
3224,2,0,291.4188714557278,1,151,12
3225,2,0,291.620727109274,1,7436,8
3226,2,0,291.62433916672467,1,7436,6
3227,2,0,291.9604132971755,1,3727,60
3228,2,0,292.0081066857477,1,894,15
3229,2,0,292.016037747794,1,2046,6
3230,2,0,292.032841176167,1,2494,9
3231,2,0,292.1495909680179,1,2468,10
3232,2,0,292.2261258608,1,14,9
3233,2,0,292.4522303697762,1,1294,25
3234,2,0,292.6095957203396,1,380,15
3235,2,0,292.7376035113458,1,1136,25
3236,2,0,292.74312972745923,1,294,7
3237,2,0,292.97172044787374,1,2156,12
3238,2,0,293.04050639800323,1,151,9
3239,2,0,293.19272468321344,1,2732,18
3240,2,0,293.2552351244307,1,93,9
3241,2,0,293.290777552732,1,37,6
3242,2,0,293.36310812641165,1,81,30
3243,2,0,293.3665140604949,1,1747,9
3244,2,0,293.4981837328857,1,77,58
3245,2,0,293.69295718374093,1,1622,10
3246,2,0,293.72311515294257,1,137,16
3247,2,0,293.8793042346922,1,1425,14
3248,2,0,293.8842786530968,1,976,8
3249,2,0,293.9400391105127,1,157,16
3250,2,0,294.008611077471,1,7433,17
3251,2,0,294.0316302249823,1,341,21
3252,2,0,294.07746726380583,1,1356,6
3253,2,0,294.1639779424892,1,223,18
3254,2,0,294.23639954262427,1,6,15
3255,2,0,294.269366226617,1,5639,10
3256,2,0,294.3033715043094,1,2314,7
3257,2,0,294.3183101088455,1,3051,12
3258,2,0,294.3247613974821,1,548,12
3259,2,0,294.3974737181567,1,980,66
3260,2,0,294.40274342960925,1,1179,25
3261,2,0,294.44115624784354,1,486,42
3262,2,0,294.5894547910586,1,2165,105
3263,2,0,294.6503470403508,1,710,6
3264,2,0,294.65132241263996,1,1561,15
3265,2,0,294.72134441782424,1,1564,8
3266,2,0,294.7214930566234,1,7429,34
3267,2,0,294.9222663086891,1,975,246
3268,2,0,295.2308286632148,1,197,10
3269,2,0,295.36397363887494,1,2625,10
3270,2,0,295.41526397475553,1,5461,16
3271,2,0,295.44539830528265,1,37,10
3272,2,0,295.44950539907427,1,7435,6
3273,2,0,296.0907618472235,1,1185,9
3274,2,0,296.12779435037754,1,3925,7
3275,2,0,296.18667873458566,1,1695,9
3276,2,0,296.22095970657233,1,5961,14
3277,2,0,296.2212600625785,1,3165,19
3278,2,0,296.2724369962204,1,2343,11
3279,2,0,296.3849876265072,1,158,52
3280,2,0,296.4957183078163,1,68,11
3281,2,0,296.5152142252372,1,700,8
3282,2,0,296.5653552345251,1,2028,17
3283,2,0,296.5769565469145,1,7437,18
3284,2,0,296.6570899449651,1,7436,287
3285,2,0,296.7812338495094,1,2311,15
3286,2,0,296.97517178166703,1,7328,37
3287,2,0,297.13044964388945,1,371,19
3288,2,0,297.1329048644717,1,2135,59
3289,2,0,297.21299289793086,1,1277,43
3290,2,0,297.3551793245042,1,2169,36
3291,2,0,297.4603969733052,1,1145,6
3292,2,0,297.59557021056156,1,386,10
3293,2,0,297.6513582501865,1,2654,46
3294,2,0,297.67983027044306,1,2136,300
3295,2,0,297.6916605807918,1,2010,17
3296,2,0,297.7079948460945,1,1347,10
3297,2,0,297.71055865386415,1,7424,13
3298,2,0,297.71842816778815,1,2040,16
3299,2,0,297.7313247778685,1,2648,9
3300,2,0,297.9389501244761,1,195,7
3301,2,0,297.9511592990749,1,2022,55
3302,2,0,298.2239300931016,1,1846,25
3303,2,0,298.3212334537438,1,2081,14
3304,2,0,298.45337600874393,1,768,36
3305,2,0,298.525677437992,1,263,51
3306,2,0,298.5385161930205,1,154,70
3307,2,0,298.6214238914666,1,1963,8
3308,2,0,298.77850754056647,1,5801,24
3309,2,0,298.8484139280285,1,2650,14
3310,2,0,298.8832662387904,1,741,12
3311,2,0,299.09781726657656,1,77,10
3312,2,0,299.1167577207834,1,2696,9
3313,2,0,299.12998347156633,1,1680,36
3314,2,0,299.55813644746985,1,549,11
3315,2,0,299.65448466601913,1,59,10
3316,2,0,299.6965390121609,1,30,43
3317,2,0,299.73486368117904,1,1589,23
3318,2,0,299.8101825154281,1,3600,15
3319,2,0,299.8240021879073,1,1020,16
3320,2,0,299.832399764804,1,108,31
3321,2,0,299.8923384532446,1,488,6
3322,2,0,299.99627116630495,1,986,13
3323,2,0,300.15237827006587,1,93,10
3324,2,0,300.2320453566909,1,20,10
3325,2,0,300.26860718794273,1,173,11
3326,2,0,300.3735518533359,1,7436,6
3327,2,0,300.5400572377157,1,2481,9
3328,2,0,300.648526058652,1,5907,8
3329,2,0,300.651026288564,1,1609,8
3330,2,0,300.70548315318496,1,520,6
3331,2,0,300.745685043366,1,747,14
3332,2,0,300.8181165837913,1,105,21
3333,2,0,301.00413291855045,1,935,115
3334,2,0,301.05472994928147,1,1568,15
3335,2,0,301.06352317344573,1,2044,10
3336,2,0,301.09004463309054,1,1370,11
3337,2,0,301.18714918935217,1,227,6
3338,2,0,301.21990737184,1,1708,45
3339,2,0,301.25896634483286,1,143,7
3340,2,0,301.26175383506694,1,1458,10
3341,2,0,301.31543653515865,1,1031,9
3342,2,0,301.5178658965071,1,1211,155
3343,2,0,301.68358156448124,1,1606,10
3344,2,0,301.775025934904,1,86,6
3345,2,0,301.9372851251671,1,1877,7
3346,2,0,302.0104594417691,1,480,21
3347,2,0,302.3537031793044,1,1087,9
3348,2,0,302.3688563223408,1,363,46
3349,2,0,302.4426759956672,1,1338,64
3350,2,0,302.6244480172107,1,833,7
3351,2,0,302.63340012971287,1,2346,9
3352,2,0,302.7722950575253,1,1539,487
3353,2,0,302.86938281271375,1,345,9
3354,2,0,302.9476659184966,1,63,6
3355,2,0,302.96688793877996,1,469,15
3356,2,0,303.06245818554333,1,2386,8
3357,2,0,303.1135331117198,1,3183,58
3358,2,0,303.18224710687144,1,1073,6
3359,2,0,303.3093797808094,1,7425,13
3360,2,0,303.3864347652806,1,3720,16
3361,2,0,303.6176206588675,1,47,7
3362,2,0,303.75236669914403,1,463,13
3363,2,0,303.9268379546346,1,2427,10
3364,2,0,304.1132061475402,1,1162,9
3365,2,0,304.1439780984909,1,4056,9
3366,2,0,304.18838450750985,1,1349,27
3367,2,0,304.3041972613566,1,2127,9
3368,2,0,304.30885905161995,1,786,23
3369,2,0,304.45795311677915,1,2215,8
3370,2,0,304.50717930357075,1,2437,79
3371,2,0,304.52315095333245,1,591,11
3372,2,0,304.62979801887997,1,100,12
3373,2,0,304.6806803506261,1,6559,20
3374,2,0,304.91197897177557,1,59,17
3375,2,0,305.0059240158908,1,47,15
3376,2,0,305.0916332774733,1,352,16
3377,2,0,305.1625733140249,1,678,14
3378,2,0,305.2977427979164,1,2407,6
3379,2,0,305.5694558825853,1,3058,28
3380,2,0,305.86274766093277,1,7436,10
3381,2,0,305.86348100055204,1,380,6
3382,2,0,305.96557996451253,1,174,18
3383,2,0,305.99096078083994,1,2331,10
3384,2,0,305.9928096411486,1,2386,9
3385,2,0,306.01557777411114,1,77,8
3386,2,0,306.09163761483507,1,6652,156
3387,2,0,306.10055843853473,1,4680,21
3388,2,0,306.2519849110966,1,2220,35
3389,2,0,306.2766706619016,1,3482,8
3390,2,0,306.30708942117195,1,6194,14
3391,2,0,306.3272083120092,1,2235,26
3392,2,0,306.38090359205415,1,1131,8
3393,2,0,306.4094193620228,1,577,47
3394,2,0,306.4963971873474,1,7428,7
3395,2,0,306.5459915486923,1,230,23
3396,2,0,306.5678802707107,1,948,12
3397,2,0,306.76815933225186,1,7436,9
3398,2,0,306.82712169214244,1,135,30
3399,2,0,306.8705463948947,1,1589,6
3400,2,0,306.89617169495597,1,1107,65
3401,2,0,306.9474248415505,1,310,39
3402,2,0,307.10920846976563,1,3051,9
3403,2,0,307.1178228676393,1,1474,10
3404,2,0,307.18704774411117,1,4631,9
3405,2,0,307.2837708080917,1,163,9
3406,2,0,307.33057824876585,1,894,6
3407,2,0,307.3816401219313,1,75,19
3408,2,0,307.53732112282523,1,2670,12
3409,2,0,307.57875042672646,1,3710,13
3410,2,0,307.7372563874993,1,240,41
3411,2,0,307.8293255159806,1,2952,9
3412,2,0,307.86073984201164,1,1013,17
3413,2,0,307.94812963571917,1,1134,8
3414,2,0,307.98994267983994,1,1032,57
3415,2,0,308.05156370455137,1,4990,31
3416,2,0,308.1781292869739,1,763,19
3417,2,0,308.17870847049016,1,715,6
3418,2,0,308.2544996030617,1,1798,8
3419,2,0,308.271065607816,1,2065,9
3420,2,0,308.2746478111559,1,1334,19
3421,2,0,308.31810225606046,1,1247,84
3422,2,0,308.3328680686536,1,847,8
3423,2,0,308.3986192485647,1,1259,7
3424,2,0,308.44233754605295,1,6362,9
3425,2,0,308.47371998355766,1,727,17
3426,2,0,308.5244363205598,1,892,23
3427,2,0,308.5596129440027,1,46,8
3428,2,0,308.759957011742,1,1592,18
3429,2,0,308.76840952026976,1,54,55
3430,2,0,308.8417038757674,1,2426,14
3431,2,0,308.85947193901416,1,2168,33
3432,2,0,309.0067981867484,1,1352,112
3433,2,0,309.1176176880532,1,2386,16
3434,2,0,309.15924896623534,1,1103,6
3435,2,0,309.20686308389577,1,1548,21
3436,2,0,309.4053898915774,1,4217,9
3437,2,0,309.40742668304915,1,57,29
