request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
2521,2,0,250.2953848592764,1,1023,136
2522,2,0,250.6001522986415,1,1150,446
2523,2,0,250.75068481317174,1,1054,365
2524,2,0,250.76925471359044,1,1024,36
2525,2,0,250.78020820217066,1,419,423
2526,2,0,251.03158605517956,1,1793,49
2527,2,0,251.08674874378718,1,377,89
2528,2,0,251.15627023389715,1,386,180
2529,2,0,251.40851052081717,1,1046,104
2530,2,0,251.46108599532803,1,463,61
2531,2,0,251.4808153008245,1,267,60
2532,2,0,251.6419531176377,1,1009,82
2533,2,0,251.66474671747676,1,394,84
2534,2,0,251.97703828044388,1,200,418
2535,2,0,252.03654536560288,1,373,141
2536,2,0,252.18018437208724,1,1104,161
2537,2,0,252.55547139184702,1,341,128
2538,2,0,252.75496440632054,1,1351,31
2539,2,0,252.805237867383,1,1088,24
2540,2,0,252.88430888868484,1,1316,48
2541,2,0,252.92544712218285,1,936,138
2542,2,0,252.99435607731886,1,1746,667
2543,2,0,253.2342484517692,1,393,107
2544,2,0,253.25506771711713,1,1009,52
2545,2,0,253.36147143039722,1,1086,529
2546,2,0,253.39532763547973,1,989,424
2547,2,0,253.4642959802601,1,215,53
2548,2,0,253.82897276087914,1,1135,106
2549,2,0,254.02754758810946,1,403,84
2550,2,0,254.1506259969331,1,1359,454
2551,2,0,254.16869314895115,1,1018,394
2552,2,0,254.30329329580633,1,1123,413
2553,2,0,254.3353991698972,1,403,62
2554,2,0,254.55022128441522,1,1786,61
2555,2,0,254.77207899591468,1,4800,402
2556,2,0,254.77499607886904,1,2561,181
2557,2,0,254.86537667297486,1,1064,84
2558,2,0,254.90803932673194,1,383,92
2559,2,0,254.99151924569927,1,4088,150
2560,2,0,255.0084580419353,1,1109,38
2561,2,0,255.1217966977234,1,424,539
2562,2,0,255.1266598457214,1,203,375
2563,2,0,255.20627092541727,1,1197,78
2564,2,0,255.2244233066664,1,1045,108
2565,2,0,255.23311887186074,1,1157,57
2566,2,0,255.47132757815382,1,4077,392
2567,2,0,255.5974613993586,1,1010,253
2568,2,0,255.7862864507432,1,399,83
2569,2,0,255.86107962919988,1,4081,374
2570,2,0,256.0142927241524,1,4090,66
2571,2,0,256.0465598612936,1,1020,428
2572,2,0,256.0481855928531,1,400,118
2573,2,0,256.0979893831281,1,206,388
2574,2,0,256.13517297034565,1,1314,411
2575,2,0,256.3671092768031,1,1314,921
2576,2,0,256.51698862978594,1,1315,186
2577,2,0,256.5847443562716,1,1033,433
2578,2,0,256.7330197878087,1,1314,501
2579,2,0,256.94201199672824,1,4096,374
2580,2,0,256.9569658424936,1,1610,77
2581,2,0,257.0396177619904,1,403,99
2582,2,0,257.2639138463004,1,1124,71
2583,2,0,257.2956071284683,1,372,95
2584,2,0,257.31845360711895,1,1120,122
2585,2,0,257.59118977519006,1,1995,426
2586,2,0,257.6333616494326,1,2247,377
2587,2,0,257.6702321610758,1,344,386
2588,2,0,257.6773412170595,1,766,418
2589,2,0,257.78113816488286,1,371,18
2590,2,0,257.79141413102025,1,1068,409
2591,2,0,257.9467507504023,1,401,62
2592,2,0,257.9965016170102,1,417,386
2593,2,0,257.99733193484633,1,6461,71
2594,2,0,258.12635366233934,1,894,215
2595,2,0,258.2478273688862,1,427,390
2596,2,0,258.2816514013475,1,406,70
2597,2,0,258.36910610360053,1,424,86
2598,2,0,258.49908282622687,1,399,411
2599,2,0,258.61356883641525,1,394,96
2600,2,0,258.78813677020713,1,394,93
2601,2,0,259.0920231741738,1,1186,113
2602,2,0,259.36994096342517,1,1122,181
2603,2,0,259.45336455769115,1,1185,396
2604,2,0,259.52026856628925,1,1317,179
2605,2,0,259.62077558453507,1,197,84
2606,2,0,259.6244798840296,1,389,394
2607,2,0,259.69770305038844,1,1508,393
2608,2,0,259.9088227029137,1,949,396
2609,2,0,259.9093842296151,1,1153,441
2610,2,0,259.99152819847984,1,197,649
2611,2,0,260.02220910071463,1,398,525
2612,2,0,260.07279609038534,1,1175,11
2613,2,0,260.09624623067197,1,412,94
2614,2,0,260.3344059914233,1,176,75
2615,2,0,260.4028401916468,1,410,139
2616,2,0,260.7305595282254,1,374,41
2617,2,0,260.81907616177415,1,181,101
2618,2,0,260.91075167560575,1,1080,375
2619,2,0,260.99400078438043,1,1027,94
2620,2,0,261.01431835946283,1,1116,90
2621,2,0,261.04829994594104,1,1314,128
2622,2,0,261.08060382215604,1,394,394
2623,2,0,261.2470854600693,1,331,96
2624,2,0,261.3292196913243,1,833,396
2625,2,0,261.4401313161323,1,1315,154
2626,2,0,261.6727052714003,1,406,520
2627,2,0,261.7352543706657,1,1056,121
2628,2,0,261.77584201096727,1,2470,131
2629,2,0,261.8071761891683,1,1072,87
2630,2,0,261.8559965916026,1,1115,217
2631,2,0,262.074599493661,1,203,72
2632,2,0,262.0959012965696,1,411,217
2633,2,0,262.14380549320845,1,1315,45
2634,2,0,262.3172952825267,1,1100,156
2635,2,0,262.3264514066429,1,1312,68
2636,2,0,262.3403732805023,1,1075,99
2637,2,0,262.3419863433667,1,996,399
2638,2,0,262.4433670059813,1,1134,98
2639,2,0,262.47500797473185,1,1002,18
2640,2,0,262.50095701612025,1,2467,167
2641,2,0,262.5939733726898,1,1128,424
2642,2,0,262.63536085992064,1,393,160
2643,2,0,262.67472630867604,1,1317,217
2644,2,0,262.73444485944253,1,391,94
2645,2,0,262.7504699821532,1,392,429
2646,2,0,262.8221775452208,1,307,89
2647,2,0,262.85109134495775,1,1128,132
2648,2,0,262.98644805273267,1,3264,379
2649,2,0,262.9895966559617,1,1080,393
2650,2,0,263.2568889490473,1,1038,387
2651,2,0,263.3149506426086,1,975,217
2652,2,0,263.34583567545417,1,1182,595
2653,2,0,263.3726911805438,1,388,82
2654,2,0,263.3858495548218,1,1992,115
2655,2,0,263.43225216158385,1,380,134
2656,2,0,263.4410696378462,1,1252,95
2657,2,0,263.53645935048894,1,1034,79
2658,2,0,263.571515087216,1,391,539
2659,2,0,263.6139549312126,1,2737,91
2660,2,0,263.64760995616615,1,4123,157
2661,2,0,263.69607840650764,1,1025,187
2662,2,0,263.824542833486,1,382,396
2663,2,0,263.8581050691403,1,1025,129
2664,2,0,263.89777016829555,1,1018,138
2665,2,0,264.13950451677164,1,1067,388
2666,2,0,264.25099252504964,1,543,429
2667,2,0,264.2538435439504,1,402,42
2668,2,0,264.3242841488279,1,1011,117
2669,2,0,264.36630910408405,1,966,217
2670,2,0,264.5103848356175,1,1026,88
2671,2,0,264.622780902552,1,1075,103
2672,2,0,264.6344534060621,1,3666,373
2673,2,0,264.64319777674194,1,849,452
2674,2,0,264.649948818264,1,2845,438
2675,2,0,264.8572622060486,1,1315,395
2676,2,0,264.86835035654104,1,1827,52
2677,2,0,264.90668530332545,1,127,83
2678,2,0,265.16869431305366,1,4086,86
2679,2,0,265.20542303690127,1,181,48
2680,2,0,265.2331463593019,1,1034,77
2681,2,0,265.3260317153218,1,181,43
2682,2,0,265.33902678681983,1,1042,99
2683,2,0,265.4117138321714,1,1030,402
2684,2,0,265.42886791820933,1,1756,80
2685,2,0,265.4726661646868,1,1114,88
2686,2,0,265.7707241157883,1,1763,18
2687,2,0,265.9483182176613,1,1165,97
2688,2,0,266.0396097204183,1,388,383
2689,2,0,266.077866814452,1,1074,92
2690,2,0,266.0832914064385,1,981,405
2691,2,0,266.1384390293059,1,2895,62
2692,2,0,266.1605375575828,1,416,147
2693,2,0,266.1725296086178,1,1025,167
2694,2,0,266.2143414030082,1,206,93
2695,2,0,266.2182521505447,1,858,95
2696,2,0,266.23161415801735,1,1077,88
2697,2,0,266.24748640620584,1,335,400
2698,2,0,266.28063740911546,1,1086,111
2699,2,0,266.42364930974185,1,181,124
2700,2,0,266.4247730427469,1,1057,82
2701,2,0,266.4533759496085,1,397,167
2702,2,0,266.5286164231712,1,1079,90
2703,2,0,266.6406188374049,1,1020,415
2704,2,0,266.68227559884514,1,388,221
2705,2,0,266.7181772233587,1,245,431
2706,2,0,266.7536673316553,1,1087,432
2707,2,0,266.82791964596424,1,3747,397
2708,2,0,266.87206573507376,1,1069,432
2709,2,0,266.98773045207497,1,4078,107
2710,2,0,267.46110745493974,1,128,91
2711,2,0,267.6100481401181,1,5803,441
2712,2,0,267.73085574217527,1,4078,73
2713,2,0,267.79991116990243,1,387,117
2714,2,0,267.892546661475,1,402,142
2715,2,0,268.02065015851775,1,1134,79
2716,2,0,268.0471973086751,1,388,159
2717,2,0,268.16740431941116,1,385,74
2718,2,0,268.2323686408667,1,981,110
2719,2,0,268.2376977415754,1,1159,462
2720,2,0,268.3143307455579,1,203,393
2721,2,0,268.42021128378957,1,1314,41
2722,2,0,268.4376761657019,1,1021,106
2723,2,0,268.5165753264724,1,194,388
2724,2,0,268.68547867507016,1,1321,92
2725,2,0,268.69144462732663,1,1089,94
2726,2,0,268.806247815257,1,237,77
2727,2,0,269.37239649566175,1,1073,64
2728,2,0,269.4007881851143,1,383,96
2729,2,0,269.49388689986915,1,4077,95
2730,2,0,269.5150209479795,1,1530,91
2731,2,0,269.7477765409724,1,1149,273
2732,2,0,269.8462210703685,1,398,117
2733,2,0,269.87000157997846,1,194,160
2734,2,0,269.90536316503056,1,428,132
2735,2,0,269.94010380100104,1,2580,373
2736,2,0,270.2222956886358,1,2894,468
2737,2,0,270.6172795686233,1,1354,73
2738,2,0,270.6384864782672,1,1007,52
2739,2,0,270.6572018486377,1,4102,116
2740,2,0,270.67989303172016,1,1999,417
2741,2,0,271.10796383573916,1,4114,388
2742,2,0,271.1703159562933,1,390,416
2743,2,0,271.172338191102,1,425,403
2744,2,0,271.2193095006962,1,2627,385
2745,2,0,271.2417627053874,1,402,111
2746,2,0,271.24690949678256,1,1111,18
2747,2,0,271.31719587878064,1,4078,88
2748,2,0,271.4048103762712,1,996,400
2749,2,0,271.4135841020854,1,401,162
2750,2,0,271.5016420959315,1,1023,53
2751,2,0,271.5023586390502,1,1315,414
2752,2,0,271.6018992454477,1,838,61
2753,2,0,271.7580201441322,1,1259,197
2754,2,0,271.83059745925976,1,372,104
2755,2,0,271.90869432049726,1,2304,388
2756,2,0,272.0549117976149,1,1184,413
2757,2,0,272.11633710702654,1,4078,96
2758,2,0,272.32100874850283,1,1035,397
2759,2,0,272.3775079713995,1,426,71
2760,2,0,272.4816470047041,1,375,167
2761,2,0,272.5454489008246,1,1313,421
2762,2,0,272.7265830768042,1,731,466
2763,2,0,272.73821502790156,1,398,217
2764,2,0,272.83860209405793,1,1099,89
2765,2,0,272.9006529823248,1,1138,12
2766,2,0,273.0995747913826,1,206,89
2767,2,0,273.21199817899765,1,1054,411
2768,2,0,273.43193778342567,1,1130,414
2769,2,0,273.4595029729507,1,1024,437
2770,2,0,273.53273886619445,1,401,174
2771,2,0,273.7468847309499,1,387,66
2772,2,0,273.82382210887596,1,181,409
2773,2,0,273.8573372560526,1,209,91
2774,2,0,273.91467232625683,1,4076,268
2775,2,0,274.01860790767296,1,1115,90
2776,2,0,274.11713456814437,1,591,416
2777,2,0,274.3817749008255,1,206,119
2778,2,0,274.5624076865426,1,1096,47
2779,2,0,275.00267724875636,1,427,412
2780,2,0,275.1483917602696,1,392,345
2781,2,0,275.18731280803104,1,414,414
2782,2,0,275.2739381105165,1,382,397
2783,2,0,275.53630557798806,1,1061,368
2784,2,0,275.5515804728337,1,1048,95
2785,2,0,276.0477398419857,1,413,122
2786,2,0,276.12014921243434,1,686,57
2787,2,0,276.23668865085034,1,400,77
2788,2,0,276.2524118530446,1,439,83
2789,2,0,276.3631363234584,1,989,429
2790,2,0,276.37702106470505,1,416,109
2791,2,0,276.5253684380888,1,975,420
2792,2,0,276.61194161907343,1,1024,159
2793,2,0,277.12340986158705,1,399,252
2794,2,0,277.27830639210737,1,378,179
2795,2,0,277.3736701413005,1,1103,397
2796,2,0,277.43276414023205,1,1042,139
2797,2,0,277.46122566038565,1,4076,123
2798,2,0,277.5855931834937,1,403,60
2799,2,0,277.71049472406634,1,1214,415
2800,2,0,277.77339793929855,1,1995,112
2801,2,0,277.7919249733299,1,1019,93
2802,2,0,278.38969576787304,1,394,63
2803,2,0,278.47521884021637,1,402,217
2804,2,0,278.58859486866726,1,1083,518
2805,2,0,278.5942262825594,1,1006,89
2806,2,0,278.600760320857,1,1026,99
2807,2,0,278.70594025547655,1,181,90
2808,2,0,278.71757772725374,1,400,404
2809,2,0,278.7291895206695,1,1135,419
2810,2,0,278.7745176298829,1,2145,217
2811,2,0,278.90696655240816,1,1170,411
2812,2,0,279.0617528813275,1,1038,102
2813,2,0,279.1325207270714,1,1092,394
2814,2,0,279.19223714339955,1,1027,96
2815,2,0,279.4605757133286,1,1146,103
2816,2,0,279.5312354692263,1,2119,87
2817,2,0,279.55313781902424,1,1118,379
2818,2,0,279.6213100677407,1,384,129
2819,2,0,279.7326749849205,1,314,414
2820,2,0,279.75840942295474,1,1192,122
2821,2,0,279.7885311335955,1,181,76
2822,2,0,279.8088412499902,1,1018,414
2823,2,0,280.08230854508116,1,393,394
2824,2,0,280.08619783829124,1,128,64
2825,2,0,280.1125976433655,1,251,170
2826,2,0,280.2531249819219,1,181,373
2827,2,0,280.2693647632057,1,1113,57
2828,2,0,280.3055578678083,1,1036,83
2829,2,0,280.3709704384418,1,1047,87
2830,2,0,280.3934511631966,1,1315,392
2831,2,0,280.43377603011004,1,202,52
2832,2,0,280.51558005604807,1,1208,446
2833,2,0,280.6216319503861,1,1060,176
2834,2,0,280.65719045060365,1,399,418
2835,2,0,280.66654883609965,1,1093,60
2836,2,0,280.6705356916843,1,1821,404
2837,2,0,280.96702168324884,1,374,71
2838,2,0,281.1724758853827,1,996,92
2839,2,0,281.2156534727491,1,2530,107
2840,2,0,281.2765455736442,1,1004,46
2841,2,0,281.4044100871502,1,1099,409
2842,2,0,281.6164652712596,1,375,623
2843,2,0,281.6193350652494,1,1075,423
2844,2,0,281.70047292885454,1,225,396
2845,2,0,281.7535309622841,1,4077,75
2846,2,0,281.82745816807284,1,1024,65
2847,2,0,282.08529057981406,1,1622,29
2848,2,0,282.18452490648593,1,126,178
2849,2,0,282.20717766207514,1,1039,73
2850,2,0,282.26822755644594,1,1020,429
2851,2,0,282.3289451702362,1,200,91
2852,2,0,282.4297550483182,1,181,83
2853,2,0,282.5373609226524,1,410,100
2854,2,0,282.69897969372323,1,430,429
2855,2,0,282.79560237637986,1,405,106
2856,2,0,282.8614312018864,1,403,157
2857,2,0,282.91187206440594,1,386,172
2858,2,0,283.1819157472979,1,1055,531
2859,2,0,283.2939218651857,1,181,78
2860,2,0,283.4168954002595,1,1076,108
2861,2,0,283.4809513485188,1,1147,413
2862,2,0,283.5465365423101,1,1207,196
2863,2,0,283.6432927764843,1,1571,37
2864,2,0,283.8270286614165,1,1065,477
2865,2,0,283.8558048384958,1,872,40
2866,2,0,283.9155308178892,1,392,34
2867,2,0,283.9182992042277,1,968,158
2868,2,0,283.95157124856524,1,3074,427
2869,2,0,284.2129983093094,1,376,381
2870,2,0,284.2919141457468,1,181,405
2871,2,0,284.5917052368915,1,194,142
2872,2,0,284.5926810917378,1,400,390
2873,2,0,284.68507893328405,1,405,373
2874,2,0,284.6891035984655,1,1537,72
2875,2,0,284.88958436691496,1,1010,87
2876,2,0,285.03182734323195,1,210,95
2877,2,0,285.04445443320634,1,4085,55
2878,2,0,285.07087805308095,1,401,375
2879,2,0,285.0728963964621,1,181,132
2880,2,0,285.1391922282557,1,1441,101
2881,2,0,285.1648965399074,1,1029,167
2882,2,0,285.17127388819273,1,403,27
2883,2,0,285.1807846264526,1,3536,80
2884,2,0,285.4663184157275,1,1055,383
2885,2,0,285.46906388320934,1,1072,154
2886,2,0,285.8501025943259,1,374,420
2887,2,0,285.9530619509304,1,1067,93
2888,2,0,286.0053644648369,1,1314,102
2889,2,0,286.04600063918286,1,1065,61
2890,2,0,286.10689800449035,1,4134,397
2891,2,0,286.1731528646767,1,1087,44
2892,2,0,286.52487339805384,1,1162,87
2893,2,0,286.59481570058097,1,388,38
2894,2,0,286.85713216016194,1,3810,125
2895,2,0,287.23495162858273,1,1313,234
2896,2,0,287.32473643249995,1,414,396
2897,2,0,287.41634550057347,1,203,45
2898,2,0,287.56169018322777,1,1030,59
2899,2,0,287.70262726752304,1,181,67
2900,2,0,287.7952815251496,1,392,77
2901,2,0,287.8773818537258,1,1060,101
2902,2,0,287.91718648444964,1,1266,394
2903,2,0,288.20238870053987,1,1126,405
2904,2,0,288.2859486637197,1,1317,118
2905,2,0,288.4907915464683,1,1116,419
2906,2,0,288.7895034929302,1,2059,100
2907,2,0,288.86102458339974,1,1190,432
2908,2,0,288.9708077799597,1,4077,128
2909,2,0,289.1212246509275,1,415,136
2910,2,0,289.260927670508,1,194,133
2911,2,0,289.29373299567686,1,2677,70
2912,2,0,289.42139348842136,1,1849,114
2913,2,0,289.4946134791315,1,120,71
2914,2,0,289.4949574952897,1,1117,142
2915,2,0,289.74094287529215,1,220,388
2916,2,0,289.77855875048743,1,985,24
2917,2,0,289.8102810029818,1,1799,124
2918,2,0,289.9783930182624,1,402,411
2919,2,0,290.0805290750857,1,91,129
2920,2,0,290.13403943590436,1,369,193
2921,2,0,290.1565694781673,1,4076,167
2922,2,0,290.1952173918264,1,903,101
2923,2,0,290.197355482862,1,4073,115
2924,2,0,290.2546490423578,1,370,199
2925,2,0,290.3099733976039,1,1002,103
2926,2,0,290.3477769082402,1,2265,95
2927,2,0,290.41569941842596,1,2752,622
2928,2,0,290.4602796990048,1,203,436
2929,2,0,290.46137232205115,1,1671,117
2930,2,0,290.498663152878,1,181,366
2931,2,0,290.59752749649147,1,617,483
2932,2,0,290.77227586338796,1,2475,89
2933,2,0,290.7821244511468,1,27,205
2934,2,0,290.86268089139423,1,4076,147
2935,2,0,290.87889356099015,1,1048,81
2936,2,0,291.031488456808,1,1125,143
2937,2,0,291.29901334634826,1,200,39
2938,2,0,291.3713251230935,1,228,106
2939,2,0,291.3833299100406,1,4089,394
2940,2,0,291.39548863016216,1,171,127
2941,2,0,291.42578671053064,1,402,154
2942,2,0,291.43862523700665,1,1217,58
2943,2,0,291.5818359078667,1,1278,429
2944,2,0,291.7595890884499,1,1018,489
2945,2,0,292.0168782114195,1,1136,458
2946,2,0,292.10371914294143,1,181,110
2947,2,0,292.19052230858415,1,2554,203
2948,2,0,292.29088855992546,1,181,396
2949,2,0,292.345098524322,1,209,95
2950,2,0,292.4234991625284,1,1400,396
2951,2,0,292.4392666378048,1,1076,156
2952,2,0,292.4424790683681,1,1106,52
2953,2,0,292.4678732201903,1,425,62
2954,2,0,292.5463890178581,1,4078,157
2955,2,0,292.9135416960972,1,331,403
2956,2,0,293.10642298952337,1,1116,14
2957,2,0,293.8237479830923,1,208,100
2958,2,0,293.83963168052907,1,1314,560
2959,2,0,293.84026671661724,1,395,91
2960,2,0,293.9618158523289,1,181,33
2961,2,0,293.96528140499845,1,1017,160
2962,2,0,293.9732517376225,1,2183,94
2963,2,0,294.0871350515458,1,401,132
2964,2,0,294.1990834063841,1,414,84
2965,2,0,294.3963604593493,1,390,300
2966,2,0,294.4879669528059,1,1139,428
2967,2,0,294.5612730946934,1,1025,58
2968,2,0,294.6009935213104,1,978,397
2969,2,0,294.61619986647366,1,960,94
2970,2,0,294.85955406069104,1,389,391
2971,2,0,294.9432640385298,1,58,68
2972,2,0,295.22925626459937,1,1075,108
2973,2,0,295.26987174915536,1,1083,111
2974,2,0,295.44193924458347,1,1032,409
2975,2,0,295.51689384548587,1,432,160
2976,2,0,295.69945808191255,1,1416,115
2977,2,0,295.8665327402861,1,407,402
2978,2,0,296.2582492295663,1,404,134
2979,2,0,296.6176250259785,1,1021,109
2980,2,0,296.6858776105364,1,3372,85
2981,2,0,296.6935373524288,1,1044,59
2982,2,0,296.7391573607059,1,1065,162
2983,2,0,296.7409345012869,1,1115,204
2984,2,0,296.8585299938626,1,989,217
2985,2,0,296.8825868839317,1,211,412
2986,2,0,296.93448237906244,1,1148,43
2987,2,0,297.07324679106887,1,1136,127
2988,2,0,297.37170837437446,1,388,100
2989,2,0,297.44764360226594,1,409,394
2990,2,0,297.4909291605681,1,1079,103
2991,2,0,297.5149604666826,1,2522,419
2992,2,0,297.5909618134888,1,1118,64
2993,2,0,297.6096766202423,1,298,88
2994,2,0,297.72992055695954,1,1314,156
2995,2,0,297.8202326640305,1,1037,103
2996,2,0,297.8973677333895,1,407,88
2997,2,0,298.12104517961933,1,1027,98
2998,2,0,298.2561689713686,1,907,397
2999,2,0,298.6242717469909,1,593,148
3000,2,0,298.7707685976922,1,407,393
3001,2,0,298.79176709290203,1,266,194
3002,2,0,298.941941521733,1,329,193
3003,2,0,299.0337274602586,1,2142,437
3004,2,0,299.0945187294636,1,1049,468
3005,2,0,299.19556269985907,1,1077,405
3006,2,0,299.20288824296233,1,956,63
3007,2,0,299.28305436023726,1,1317,89
3008,2,0,299.30185398719004,1,1071,88
3009,2,0,299.3479319996118,1,1118,93
3010,2,0,299.38665987941437,1,388,42
3011,2,0,299.42053063449106,1,318,54
3012,2,0,299.44174671045096,1,2159,113
3013,2,0,299.4439135196862,1,212,396
3014,2,0,299.5357734765408,1,1702,380
3015,2,0,299.65552789148074,1,1058,169
3016,2,0,299.8989733625823,1,4083,395
3017,2,0,299.9044482063339,1,721,118
3018,2,0,300.00829029148883,1,404,181
3019,2,0,300.1068674509101,1,4111,151
3020,2,0,300.33457586985105,1,1313,116
3021,2,0,300.4260182492511,1,1055,162
3022,2,0,300.5550264689495,1,1130,96
3023,2,0,300.5611354931594,1,383,416
3024,2,0,300.56244244930275,1,4869,42
3025,2,0,300.5718062962015,1,1073,396
3026,2,0,300.76678832875103,1,403,56
3027,2,0,300.8804418243643,1,408,111
3028,2,0,301.20922594114575,1,1315,424
3029,2,0,301.25930405740354,1,413,252
3030,2,0,301.263039531621,1,372,108
3031,2,0,301.40411730101096,1,386,92
3032,2,0,301.54979007681993,1,408,87
3033,2,0,301.58647735266953,1,1143,159
3034,2,0,301.79549106546165,1,4100,18
3035,2,0,301.82402712307737,1,165,53
3036,2,0,301.87904896245715,1,997,84
3037,2,0,302.134036210518,1,165,549
3038,2,0,302.58691626864356,1,2227,88
3039,2,0,302.6355262159742,1,215,165
3040,2,0,302.68476094141533,1,389,394
3041,2,0,302.70627466476395,1,235,113
3042,2,0,302.8390455315629,1,414,51
3043,2,0,302.9422198215611,1,386,430
3044,2,0,303.1613977893223,1,1006,49
3045,2,0,303.37092811348475,1,2170,373
3046,2,0,303.41935819727786,1,1003,454
3047,2,0,303.42536074419286,1,372,385
3048,2,0,303.86709695876266,1,1352,375
3049,2,0,303.93050396997603,1,2346,109
3050,2,0,304.0593508012605,1,237,67
3051,2,0,304.113178416529,1,398,402
3052,2,0,304.141004574244,1,412,85
3053,2,0,304.2801775480823,1,1154,396
3054,2,0,304.41157207644056,1,1314,393
3055,2,0,304.73960478065413,1,2698,94
3056,2,0,304.78273670069717,1,492,217
3057,2,0,304.7840056066151,1,437,43
3058,2,0,304.8570545644916,1,1113,407
3059,2,0,305.1279656903612,1,1008,127
3060,2,0,305.1629825252288,1,1093,58
3061,2,0,305.36399346280575,1,391,111
3062,2,0,305.3760445904756,1,394,101
3063,2,0,305.4306570925115,1,1020,186
3064,2,0,305.4703684402698,1,1740,70
3065,2,0,305.47404867868096,1,1048,125
3066,2,0,305.60018426406685,1,979,414
3067,2,0,305.6519917308308,1,410,78
3068,2,0,305.91349143969353,1,380,148
3069,2,0,306.16878369484095,1,944,74
3070,2,0,306.26085469727656,1,203,418
3071,2,0,306.3710581809527,1,1113,237
3072,2,0,306.58356993476957,1,388,91
3073,2,0,306.6530579163733,1,4075,162
3074,2,0,306.8083633954811,1,393,433
3075,2,0,306.8813213201569,1,1112,43
3076,2,0,306.8986506323392,1,1055,98
3077,2,0,306.9036482260778,1,206,496
3078,2,0,306.94873838551314,1,1028,168
3079,2,0,306.9605718809645,1,203,388
3080,2,0,307.2212870870948,1,1066,535
3081,2,0,307.30823413223703,1,1045,64
3082,2,0,307.3111831376482,1,1049,18
3083,2,0,307.58877908027245,1,428,95
3084,2,0,307.77369943662995,1,421,139
3085,2,0,307.91466349314777,1,1086,108
3086,2,0,307.92720179545785,1,1059,60
3087,2,0,307.970807295325,1,181,402
3088,2,0,308.0597742892051,1,203,443
3089,2,0,308.13948090502964,1,399,413
3090,2,0,308.3795506603592,1,433,169
3091,2,0,308.45100505658473,1,403,74
3092,2,0,308.5011533280217,1,967,85
3093,2,0,308.517235505323,1,1055,429
3094,2,0,308.7055597472691,1,1028,91
3095,2,0,308.76141930854357,1,219,395
3096,2,0,308.81788946516895,1,1091,411
3097,2,0,308.9056496237809,1,2000,86
3098,2,0,308.90613797948623,1,1130,167
3099,2,0,308.91581679510693,1,1013,490
3100,2,0,309.02512966563427,1,404,365
3101,2,0,309.04358792815395,1,4089,72
3102,2,0,309.241711746509,1,3855,405
3103,2,0,309.24986444587006,1,420,116
3104,2,0,309.53399434957896,1,2265,129
3105,2,0,309.6910625004303,1,2584,476
3106,2,0,309.8850508612117,1,428,69
3107,2,0,309.94675184331874,1,4155,96
3108,2,0,309.95537196892394,1,972,380
3109,2,0,310.1730588105653,1,396,420
3110,2,0,310.21527382199736,1,173,112
3111,2,0,310.34246206898695,1,4118,93
3112,2,0,310.4336281539916,1,1037,165
3113,2,0,310.7418490866034,1,12,112
3114,2,0,310.75106898434643,1,1143,110
3115,2,0,310.85340514541775,1,1043,113
3116,2,0,310.8741154086269,1,1034,411
3117,2,0,311.0326445614209,1,1216,413
3118,2,0,311.0682506853295,1,1019,191
3119,2,0,311.22064865482474,1,767,93
3120,2,0,311.3453783670647,1,1041,418
3121,2,0,311.35509083395215,1,865,61
3122,2,0,311.3999649086235,1,69,42
3123,2,0,311.4707299511021,1,3862,47
3124,2,0,311.47665452626705,1,1013,186
3125,2,0,311.5035167790137,1,200,90
3126,2,0,311.56337846546785,1,197,175
3127,2,0,311.6245712412046,1,1017,136
3128,2,0,311.66239327434755,1,4079,429
3129,2,0,311.77852685677817,1,418,125
3130,2,0,311.8296832757531,1,414,418
3131,2,0,311.8551606992209,1,4081,61
3132,2,0,311.95213013357903,1,373,591
3133,2,0,312.05248484122603,1,992,411
3134,2,0,312.05719599109557,1,956,50
3135,2,0,312.5693861244286,1,5485,431
3136,2,0,312.6562528235015,1,408,68
3137,2,0,312.6565474656825,1,1313,120
3138,2,0,312.6939233577083,1,1151,88
3139,2,0,312.6947756802714,1,437,95
3140,2,0,312.7719194316033,1,181,100
3141,2,0,312.85719254363465,1,383,88
3142,2,0,312.91662571239453,1,200,67
3143,2,0,312.93723007908864,1,222,468
3144,2,0,312.95104741244756,1,377,253
3145,2,0,312.9709029215232,1,4089,396
3146,2,0,312.9742484052237,1,983,66
3147,2,0,312.98960767057906,1,4082,429
3148,2,0,313.44592526924583,1,394,366
3149,2,0,313.4886534773229,1,1265,411
3150,2,0,313.5292807532896,1,1018,399
3151,2,0,313.7168567407764,1,1094,74
3152,2,0,313.8591310707923,1,897,125
3153,2,0,314.05952145070705,1,394,399
3154,2,0,314.129413762223,1,375,417
3155,2,0,314.21118597334805,1,388,509
3156,2,0,314.4657259018146,1,1266,56
3157,2,0,314.7905703489009,1,4096,117
3158,2,0,314.8578458680812,1,1495,73
3159,2,0,314.85958023774856,1,736,75
3160,2,0,314.9745873241213,1,1025,419
3161,2,0,315.02101971517135,1,2593,509
3162,2,0,315.05775861899906,1,514,420
3163,2,0,315.2431391923796,1,1039,38
3164,2,0,315.31584366995156,1,1311,65
3165,2,0,315.47601142541396,1,383,101
3166,2,0,315.54113461530613,1,1391,41
3167,2,0,315.58084781512594,1,381,429
3168,2,0,315.757973270737,1,2249,396
3169,2,0,315.9611621314318,1,5572,99
