request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
1340,2,0,154.08644832818067,1,946,179
1341,2,0,154.15295959967565,1,1071,449
1342,2,0,154.17835186046548,1,181,18
1343,2,0,154.27972975208272,1,1381,101
1344,2,0,154.38412100949233,1,1045,94
1345,2,0,154.55502288303242,1,1233,375
1346,2,0,154.8037919235661,1,194,75
1347,2,0,155.22908273628184,1,1243,34
1348,2,0,155.26410756345254,1,1119,59
1349,2,0,155.32745260021275,1,1182,101
1350,2,0,155.36134218399627,1,1082,424
1351,2,0,155.4196039322021,1,977,114
1352,2,0,155.44543518958395,1,1012,70
1353,2,0,155.56801265365647,1,1074,217
1354,2,0,155.74892686632683,1,4082,115
1355,2,0,155.87888777899994,1,1018,141
1356,2,0,155.98901092634821,1,1155,397
1357,2,0,156.04623481631097,1,920,161
1358,2,0,156.31941103278731,1,978,130
1359,2,0,156.3674054604297,1,1156,411
1360,2,0,156.99734884832185,1,450,390
1361,2,0,157.01579390199151,1,1320,84
1362,2,0,157.13502262050056,1,1111,398
1363,2,0,157.39804600865003,1,4095,51
1364,2,0,157.4372389495792,1,4085,52
1365,2,0,157.65014240927593,1,4091,91
1366,2,0,157.780863446811,1,28,94
1367,2,0,157.86343633624278,1,212,101
1368,2,0,158.3086879866189,1,388,158
1369,2,0,158.30914360601375,1,392,377
1370,2,0,158.47519078840978,1,1042,127
1371,2,0,158.545527041031,1,181,153
1372,2,0,158.55969190503157,1,1147,112
1373,2,0,158.58829302954877,1,1047,378
1374,2,0,158.6777167431117,1,4076,70
1375,2,0,158.78164639738125,1,400,40
1376,2,0,158.88125909068324,1,203,106
1377,2,0,159.26721951703328,1,375,97
1378,2,0,159.52340840664462,1,1352,477
1379,2,0,159.81954775656425,1,194,423
1380,2,0,159.91298043376023,1,3292,520
1381,2,0,159.93623855852795,1,4086,98
1382,2,0,160.03078597532243,1,394,375
1383,2,0,160.1682734341928,1,964,391
1384,2,0,160.24331685151486,1,1110,429
1385,2,0,160.26119652852105,1,4088,400
1386,2,0,160.3335888409757,1,1049,102
1387,2,0,160.43520300229918,1,201,152
1388,2,0,160.51019320868204,1,973,385
1389,2,0,160.5165505051469,1,382,46
1390,2,0,160.63132787009388,1,4088,378
1391,2,0,160.6668879277944,1,1030,395
1392,2,0,160.683225455425,1,432,123
1393,2,0,161.103866145704,1,209,89
1394,2,0,161.55915636766335,1,429,442
1395,2,0,161.67008596715596,1,1011,399
1396,2,0,161.68403042721326,1,1137,113
1397,2,0,161.80936942481398,1,1046,74
1398,2,0,161.951226555677,1,402,102
1399,2,0,162.27954528217893,1,4095,395
1400,2,0,162.3907093126175,1,420,152
1401,2,0,162.56607863311305,1,1058,82
1402,2,0,162.60708510657474,1,377,88
1403,2,0,162.62158410949849,1,200,178
1404,2,0,162.73625595819487,1,1033,55
1405,2,0,163.19109568081183,1,1082,190
1406,2,0,163.35475364366795,1,407,45
1407,2,0,163.3690775352181,1,429,165
1408,2,0,163.4146707441422,1,1088,198
1409,2,0,163.52066579241605,1,1318,499
1410,2,0,163.61164331715582,1,1106,67
1411,2,0,163.6440171350213,1,945,393
1412,2,0,163.7309938002853,1,4087,536
1413,2,0,163.74846451100936,1,398,70
1414,2,0,163.96784938387336,1,1622,415
1415,2,0,164.20688098256636,1,954,181
1416,2,0,164.21597551614977,1,1141,409
1417,2,0,164.22045993820404,1,379,208
1418,2,0,164.2799550438545,1,1110,411
1419,2,0,164.48283946012253,1,1313,401
1420,2,0,164.5557487478942,1,4089,411
1421,2,0,164.62026878350846,1,2484,79
1422,2,0,164.6934760784265,1,4080,48
1423,2,0,164.75366244974379,1,400,178
1424,2,0,164.79091696697031,1,42,96
1425,2,0,164.87902264833318,1,1321,18
1426,2,0,164.90519492276857,1,405,93
1427,2,0,165.3775332360524,1,395,383
1428,2,0,165.44130621880745,1,413,451
1429,2,0,165.6137908655996,1,1059,251
1430,2,0,165.68311185186036,1,1313,134
1431,2,0,165.71987002156007,1,206,394
1432,2,0,165.75641042586932,1,404,85
1433,2,0,165.80999139462725,1,393,78
1434,2,0,165.85282625905253,1,1055,93
1435,2,0,165.9456990637006,1,1045,79
1436,2,0,166.01590090342918,1,1049,50
1437,2,0,166.04885706325774,1,1084,50
1438,2,0,166.0502011456347,1,1314,163
1439,2,0,166.3678032013828,1,4083,217
1440,2,0,166.41975386232625,1,1264,409
1441,2,0,166.536187712132,1,4098,162
1442,2,0,166.65209149783982,1,964,399
1443,2,0,166.67398643287984,1,1035,79
1444,2,0,166.89665437566526,1,407,76
1445,2,0,166.9504219237052,1,1064,396
1446,2,0,166.9741598613487,1,238,95
1447,2,0,167.34229858460986,1,317,12
1448,2,0,167.3922335423631,1,960,109
1449,2,0,167.39247357188623,1,395,91
1450,2,0,167.44572720027253,1,4092,93
1451,2,0,167.92440723635383,1,4089,96
1452,2,0,167.9906150932241,1,1051,464
1453,2,0,168.13115002466841,1,212,27
1454,2,0,168.23838211339793,1,1015,160
1455,2,0,168.63956991225027,1,417,404
1456,2,0,168.72198447047015,1,787,109
1457,2,0,168.81779099741885,1,2346,94
1458,2,0,168.90332065728344,1,2603,394
1459,2,0,169.05860810753816,1,104,93
1460,2,0,169.08027700747888,1,183,116
1461,2,0,169.0881235726325,1,1049,168
1462,2,0,169.16012608717833,1,200,44
1463,2,0,169.41808951810688,1,1096,137
1464,2,0,169.43421572406646,1,406,650
1465,2,0,169.63639933884187,1,1268,153
1466,2,0,169.64798949799652,1,4097,139
1467,2,0,169.91520516447733,1,392,14
1468,2,0,169.94405357830487,1,420,429
1469,2,0,170.53606519870272,1,389,82
1470,2,0,170.57134681057593,1,1037,107
1471,2,0,170.5734075063347,1,1194,181
1472,2,0,170.79157488675742,1,2084,401
1473,2,0,170.91352529507918,1,4094,49
1474,2,0,171.0357754914906,1,4093,397
1475,2,0,171.1367166465417,1,394,99
1476,2,0,171.37821966435695,1,1130,217
1477,2,0,171.40479167602606,1,998,195
1478,2,0,171.4560457949271,1,403,411
1479,2,0,171.5202237219504,1,959,78
1480,2,0,171.63377631996138,1,1010,123
1481,2,0,171.663585168043,1,401,42
1482,2,0,171.67322059713925,1,239,150
1483,2,0,171.68118176303363,1,1267,217
1484,2,0,171.93255732617814,1,1992,81
1485,2,0,171.9671795352829,1,464,72
1486,2,0,171.97619404115747,1,396,217
1487,2,0,172.01923441286928,1,2598,375
1488,2,0,172.09178436312084,1,1059,396
1489,2,0,172.1083044657497,1,395,225
1490,2,0,172.1085737252128,1,1314,379
1491,2,0,172.19348799186255,1,210,83
1492,2,0,172.21493884019077,1,410,80
1493,2,0,172.23345896260662,1,40,161
1494,2,0,172.2767434846575,1,390,74
1495,2,0,172.3094009986081,1,1036,81
1496,2,0,172.37800186648,1,401,379
1497,2,0,172.58695429834083,1,420,411
1498,2,0,172.68805672299797,1,4079,611
1499,2,0,172.77613902644669,1,928,72
1500,2,0,172.80138911820714,1,2363,177
1501,2,0,172.83164664181288,1,881,397
1502,2,0,173.00786274679572,1,1096,417
1503,2,0,173.39427469491628,1,203,465
1504,2,0,173.5023693976734,1,181,18
1505,2,0,173.6295753400221,1,1256,27
1506,2,0,173.7176474006735,1,1073,60
1507,2,0,173.74286719872842,1,983,144
1508,2,0,173.75167791763724,1,403,140
1509,2,0,174.0679599419952,1,181,150
1510,2,0,174.37002734999663,1,1084,418
1511,2,0,174.55604220754904,1,1089,127
1512,2,0,174.6049150560148,1,1165,391
1513,2,0,174.65343617962793,1,1035,140
1514,2,0,174.77903142942543,1,1023,399
1515,2,0,174.97331486714194,1,1020,517
1516,2,0,175.16274767466402,1,2221,418
1517,2,0,175.17420912454685,1,1052,378
1518,2,0,175.18013996033056,1,181,71
1519,2,0,175.1862373010775,1,1241,86
1520,2,0,175.22233906382897,1,200,414
1521,2,0,175.2791866491786,1,403,421
1522,2,0,175.38137710847008,1,2129,74
1523,2,0,175.41207673238014,1,1080,12
1524,2,0,175.63283595610602,1,203,396
1525,2,0,175.6632797356867,1,4077,143
1526,2,0,175.71302894730889,1,1027,211
1527,2,0,175.93568644040533,1,4086,149
1528,2,0,176.02730946921668,1,1112,57
1529,2,0,176.0514908804834,1,4077,117
1530,2,0,176.19984209204344,1,1020,45
1531,2,0,176.29357113358503,1,1314,396
1532,2,0,176.3204685917279,1,25,405
1533,2,0,176.32111273195233,1,374,93
1534,2,0,176.6353307099001,1,1036,400
1535,2,0,176.69825892340108,1,407,81
1536,2,0,176.72756466569808,1,1179,559
1537,2,0,176.77358263465243,1,880,393
1538,2,0,176.78566953686806,1,442,95
1539,2,0,176.9239262371136,1,414,91
1540,2,0,177.09289629862235,1,2426,90
1541,2,0,177.14767974585567,1,1016,92
1542,2,0,177.29226532474226,1,212,239
1543,2,0,177.37048731146126,1,1342,88
1544,2,0,177.37775749169185,1,383,35
1545,2,0,177.5084652931675,1,2343,107
1546,2,0,177.63428065713734,1,42,300
1547,2,0,178.10941342921828,1,401,191
1548,2,0,178.26578465642731,1,1041,160
1549,2,0,178.43502726932007,1,1059,75
1550,2,0,178.46528913973282,1,1055,192
1551,2,0,178.532443671284,1,3171,375
1552,2,0,178.54307344160048,1,1005,418
1553,2,0,178.7296966584769,1,570,104
1554,2,0,178.8387019114531,1,1099,179
1555,2,0,178.89624561165508,1,212,80
1556,2,0,178.8969627468595,1,1547,90
1557,2,0,178.9330999246923,1,1168,89
1558,2,0,178.952090330407,1,400,78
1559,2,0,178.96710259567038,1,200,63
1560,2,0,179.0748412028029,1,1062,38
1561,2,0,179.09839258266163,1,405,63
1562,2,0,179.21797940359525,1,410,37
1563,2,0,179.25686604146122,1,408,33
1564,2,0,179.5278035763915,1,2524,98
1565,2,0,179.75045482749871,1,1074,385
1566,2,0,179.7976552985877,1,369,396
1567,2,0,179.87988931062833,1,181,394
1568,2,0,180.1275244483304,1,212,101
1569,2,0,180.32466082486837,1,1024,449
1570,2,0,180.60260991119512,1,1544,252
1571,2,0,180.73676973217843,1,1155,398
1572,2,0,180.77513662300072,1,432,94
1573,2,0,180.8228144255789,1,1313,87
1574,2,0,180.89569541645832,1,1033,382
1575,2,0,181.23893646739725,1,2134,84
1576,2,0,181.45457311937398,1,1409,90
1577,2,0,181.64396084376207,1,453,102
1578,2,0,182.0669689049725,1,392,398
1579,2,0,182.08397191252806,1,1042,80
1580,2,0,182.28374464578107,1,1078,397
1581,2,0,182.44592475574046,1,134,58
1582,2,0,182.72489827649747,1,400,158
1583,2,0,182.75116987115157,1,1501,105
1584,2,0,182.814720501436,1,103,133
1585,2,0,182.98999643240938,1,1046,411
1586,2,0,183.13266885933086,1,395,68
1587,2,0,183.40441305003418,1,4076,42
1588,2,0,183.4911514739285,1,404,55
1589,2,0,183.76940313416188,1,1094,375
1590,2,0,183.83496278825558,1,398,124
1591,2,0,183.9036636978067,1,977,91
1592,2,0,184.0312159617276,1,409,89
1593,2,0,184.3050928189382,1,409,427
1594,2,0,184.30671281634207,1,1156,183
1595,2,0,184.32839759578175,1,1052,59
1596,2,0,184.39513341008373,1,416,488
1597,2,0,184.5052568354411,1,1102,97
1598,2,0,184.50639993900262,1,1062,170
1599,2,0,184.58922818897423,1,1014,16
1600,2,0,184.71091581588152,1,394,383
1601,2,0,184.78790870651653,1,402,122
1602,2,0,184.8312568122585,1,2419,161
1603,2,0,184.86656791654624,1,1008,429
1604,2,0,185.00301535948478,1,304,522
1605,2,0,185.0570350620423,1,1029,400
1606,2,0,185.0793084040025,1,408,98
1607,2,0,185.12581771960424,1,1062,175
1608,2,0,185.32634917369012,1,403,397
1609,2,0,185.3316174464959,1,1317,93
1610,2,0,186.0316054133686,1,1046,75
1611,2,0,186.03928416081104,1,1100,116
1612,2,0,186.2136614040916,1,1038,81
1613,2,0,186.5429010476427,1,181,84
1614,2,0,186.54302625288076,1,1422,107
1615,2,0,186.6007034984332,1,984,67
1616,2,0,186.9056703628031,1,379,121
1617,2,0,186.98376023257163,1,388,111
1618,2,0,187.08069273148635,1,8,193
1619,2,0,187.08403224267462,1,1702,217
1620,2,0,187.15068016877808,1,430,116
1621,2,0,187.42143467162325,1,4085,217
1622,2,0,187.45565130840168,1,373,105
1623,2,0,187.58373288624003,1,380,393
1624,2,0,187.83091022462725,1,206,47
1625,2,0,187.90370842552963,1,206,93
1626,2,0,187.91960947828954,1,1066,372
1627,2,0,188.09586008322833,1,4092,100
1628,2,0,188.33551954970952,1,1176,120
1629,2,0,188.44115824067035,1,1648,365
1630,2,0,188.584932889957,1,403,501
1631,2,0,188.6068155240706,1,4095,400
1632,2,0,188.8067774326071,1,397,47
1633,2,0,188.97478645829787,1,416,14
1634,2,0,189.29984414893846,1,78,432
1635,2,0,189.55641285641624,1,1048,373
1636,2,0,189.67611750475913,1,407,71
1637,2,0,189.859756471218,1,1043,453
1638,2,0,190.3396515072948,1,386,430
1639,2,0,190.3580723422261,1,1022,375
1640,2,0,190.4143552981347,1,376,44
1641,2,0,190.4218328299688,1,1052,429
1642,2,0,190.429219212506,1,419,162
1643,2,0,190.44846799845146,1,311,77
1644,2,0,190.6529694015956,1,408,91
1645,2,0,190.8511624520598,1,2227,73
1646,2,0,190.9810232169197,1,1312,418
1647,2,0,191.100891840815,1,1056,424
1648,2,0,191.17641210959454,1,396,292
1649,2,0,191.29349944222196,1,1086,41
1650,2,0,191.31518758118523,1,1005,61
1651,2,0,191.50327679083702,1,1037,163
1652,2,0,191.52725996275214,1,412,75
1653,2,0,191.57457403057734,1,4089,459
1654,2,0,191.57665883494502,1,978,43
1655,2,0,191.58353768698757,1,1275,46
1656,2,0,191.68573620925002,1,4079,36
1657,2,0,191.79130342624535,1,793,113
1658,2,0,191.98664281553923,1,4090,394
1659,2,0,192.0207930435539,1,395,79
1660,2,0,192.06101881435035,1,397,532
1661,2,0,192.12800380390405,1,1093,98
1662,2,0,192.26382521292365,1,1145,18
1663,2,0,192.3268719634474,1,964,12
1664,2,0,192.42864089426166,1,1020,193
1665,2,0,192.4761113095653,1,4073,412
1666,2,0,192.9298911396321,1,1014,598
1667,2,0,193.0173993458441,1,1109,146
1668,2,0,193.0400798337563,1,1035,396
1669,2,0,193.1865001439182,1,1314,93
1670,2,0,193.29721750630347,1,1866,82
1671,2,0,193.30871537497254,1,928,98
1672,2,0,193.41089024062083,1,1067,414
1673,2,0,193.51330809582052,1,1066,398
1674,2,0,193.80933393866408,1,390,106
1675,2,0,193.8623693522026,1,400,160
1676,2,0,194.1259927880957,1,1875,104
1677,2,0,194.3830248502929,1,1121,388
1678,2,0,194.39698857384226,1,437,158
1679,2,0,194.67355846399093,1,181,85
1680,2,0,194.80607907061045,1,4077,113
1681,2,0,194.8067968451729,1,909,386
1682,2,0,195.18308270391913,1,240,107
1683,2,0,195.43256835463887,1,848,68
1684,2,0,195.45342216945588,1,407,93
1685,2,0,195.72533193110326,1,1053,382
1686,2,0,195.75173592785592,1,530,35
1687,2,0,195.87807676972363,1,68,105
1688,2,0,195.97498913235222,1,1176,446
1689,2,0,196.0076306098214,1,997,409
1690,2,0,196.03718076970173,1,200,64
1691,2,0,196.03877643018325,1,3920,423
1692,2,0,196.0504761068211,1,373,37
1693,2,0,196.1700949080645,1,1074,74
1694,2,0,196.31969571196205,1,4083,456
1695,2,0,196.64435874328618,1,1201,396
1696,2,0,196.80399735994425,1,386,450
1697,2,0,197.06792469585048,1,440,48
1698,2,0,197.10737718083948,1,1325,79
1699,2,0,197.13856462651844,1,181,396
1700,2,0,197.19460544743012,1,402,491
1701,2,0,197.20959288441975,1,1992,137
1702,2,0,197.572865311276,1,424,134
1703,2,0,197.6415177722783,1,4073,103
1704,2,0,198.00336084172153,1,1062,411
1705,2,0,198.349286625963,1,1313,85
1706,2,0,198.45789902154635,1,404,114
1707,2,0,198.50318260152514,1,1040,372
1708,2,0,198.54658847503157,1,1314,167
1709,2,0,198.60398631254316,1,388,127
1710,2,0,198.65431164246536,1,399,575
1711,2,0,198.67293418356928,1,3018,115
1712,2,0,198.82520807513782,1,4085,599
1713,2,0,198.8932026673545,1,1261,99
1714,2,0,199.15068653054456,1,1141,14
1715,2,0,199.2496101326467,1,1098,70
1716,2,0,199.40196849773255,1,1046,18
1717,2,0,199.4955923551997,1,200,92
1718,2,0,199.54164815806644,1,388,77
1719,2,0,199.5436351791668,1,417,144
1720,2,0,199.60149201706793,1,2104,442
1721,2,0,199.7307151870509,1,1013,56
1722,2,0,199.741843213102,1,375,383
1723,2,0,199.9674802469872,1,393,76
1724,2,0,200.00219328140727,1,181,78
1725,2,0,200.22209924037497,1,4078,86
1726,2,0,200.51810209884724,1,206,93
1727,2,0,200.5575463470275,1,432,379
1728,2,0,200.56091398960493,1,1016,130
1729,2,0,200.69627411073307,1,181,212
1730,2,0,200.74035342102277,1,246,397
1731,2,0,201.11997322002472,1,1136,500
1732,2,0,201.2110736880538,1,1019,82
1733,2,0,201.55538221988016,1,1112,385
1734,2,0,201.63618385124107,1,415,50
1735,2,0,201.65865961822104,1,1092,394
1736,2,0,201.8252370834327,1,377,88
1737,2,0,201.9296511330202,1,1030,69
1738,2,0,201.96056779862056,1,380,398
1739,2,0,202.27886021609373,1,1436,83
1740,2,0,202.30641299228827,1,382,414
1741,2,0,202.36889995028258,1,4084,102
1742,2,0,202.4509119239742,1,949,86
1743,2,0,202.84633333538656,1,1031,215
1744,2,0,202.86495018006798,1,368,84
1745,2,0,202.95482018453768,1,1044,54
1746,2,0,203.23779903286191,1,200,418
1747,2,0,203.28827011427643,1,1057,34
1748,2,0,203.30328122647606,1,385,379
1749,2,0,203.38967070846826,1,996,34
1750,2,0,203.47390982183595,1,233,142
1751,2,0,203.47870029237797,1,374,94
1752,2,0,203.48225237845443,1,1082,394
1753,2,0,203.48908067713202,1,392,12
1754,2,0,203.53006906388802,1,390,611
1755,2,0,203.68915534795508,1,1313,71
1756,2,0,203.72329787318685,1,197,69
1757,2,0,204.02720362672204,1,999,116
1758,2,0,204.42007834765457,1,1201,383
1759,2,0,204.44725405255724,1,379,55
1760,2,0,204.58812067650243,1,1351,558
1761,2,0,204.7114412929635,1,1212,86
1762,2,0,204.73946976270068,1,400,190
1763,2,0,204.97842089128886,1,393,68
1764,2,0,205.0875185907949,1,1054,429
1765,2,0,205.3860994965203,1,223,88
1766,2,0,205.4159013356693,1,4083,141
1767,2,0,205.51066556068656,1,435,40
1768,2,0,205.60444886561544,1,878,397
1769,2,0,205.63993145450152,1,1049,400
1770,2,0,205.7607290798133,1,1073,437
1771,2,0,205.7706700864445,1,1133,101
1772,2,0,205.96305342817809,1,1198,190
1773,2,0,205.96738415169705,1,203,129
1774,2,0,205.96999397568365,1,998,39
1775,2,0,206.21229274888447,1,3080,396
1776,2,0,206.3222916647642,1,1040,98
1777,2,0,206.5256025652835,1,181,426
1778,2,0,206.93514085004185,1,396,64
1779,2,0,206.97381632758348,1,4082,87
1780,2,0,207.22749839888132,1,763,88
1781,2,0,207.23444022386036,1,985,511
1782,2,0,207.25968752530255,1,1313,77
1783,2,0,207.35511313391928,1,372,83
1784,2,0,207.64544231569582,1,396,396
1785,2,0,207.66517152179324,1,398,81
1786,2,0,207.74758475532997,1,397,52
1787,2,0,207.78603090884886,1,1744,170
1788,2,0,207.85275092993427,1,1126,414
1789,2,0,207.88676247963926,1,961,397
1790,2,0,208.1424407941278,1,1799,396
1791,2,0,208.25566984649183,1,181,453
1792,2,0,208.32479464792192,1,880,60
1793,2,0,208.36817173404324,1,402,75
1794,2,0,208.4371002496793,1,200,388
1795,2,0,208.70166638390972,1,409,387
1796,2,0,208.7504691262989,1,982,407
1797,2,0,208.76918235449307,1,1025,139
1798,2,0,208.79527601170543,1,1333,148
1799,2,0,208.96368715866868,1,1039,116
1800,2,0,208.9878917247322,1,203,82
1801,2,0,209.13191257408877,1,1042,90
1802,2,0,209.35274932197115,1,1182,137
1803,2,0,209.50275519856874,1,206,390
1804,2,0,209.78663714830574,1,999,36
1805,2,0,210.24738086593445,1,1003,414
1806,2,0,210.3165143365722,1,210,85
1807,2,0,210.7177304134846,1,378,454
1808,2,0,211.0144337139391,1,408,107
1809,2,0,211.0248946644776,1,1107,479
1810,2,0,211.38160440965243,1,4099,507
1811,2,0,211.49890781754442,1,1066,59
1812,2,0,211.65496948870347,1,181,96
1813,2,0,211.77182130731998,1,1133,397
1814,2,0,211.77909833953868,1,1010,113
1815,2,0,211.79204189951088,1,1081,95
1816,2,0,211.94007713987767,1,1311,383
1817,2,0,212.1249323799599,1,187,375
1818,2,0,212.27914225632333,1,1094,120
1819,2,0,212.30772414678677,1,181,443
1820,2,0,212.31713428209383,1,387,436
1821,2,0,212.59293280893954,1,2221,48
1822,2,0,212.64312990120777,1,1147,97
1823,2,0,212.65229748229726,1,2135,99
1824,2,0,212.66292729806952,1,1080,98
1825,2,0,212.72974762424582,1,966,393
1826,2,0,212.81797190483564,1,1799,168
1827,2,0,212.86136152418155,1,385,164
1828,2,0,212.90011810241765,1,1027,401
1829,2,0,212.9558296958322,1,1234,395
1830,2,0,213.17246060276702,1,2738,467
1831,2,0,213.3710040578833,1,206,153
1832,2,0,213.51594835333202,1,4094,66
1833,2,0,213.5837327934594,1,4091,40
1834,2,0,213.95669615131303,1,1108,71
1835,2,0,214.2861779019617,1,213,110
1836,2,0,214.55295767511208,1,1997,116
1837,2,0,214.56142308229101,1,402,36
1838,2,0,214.6710090091039,1,1064,375
1839,2,0,214.89575859798583,1,4078,103
1840,2,0,215.06854419117352,1,374,74
1841,2,0,215.13816071704463,1,3809,41
1842,2,0,215.2493022144838,1,1100,90
1843,2,0,215.26619226210076,1,397,52
1844,2,0,215.2788819281642,1,388,63
1845,2,0,215.73675280567323,1,2630,176
1846,2,0,215.77344824037812,1,389,65
1847,2,0,215.89128011925882,1,1865,414
1848,2,0,215.97912235062051,1,1023,78
1849,2,0,216.13713823025216,1,1992,394
1850,2,0,216.4357502797576,1,1034,383
1851,2,0,216.63980043480586,1,1041,395
1852,2,0,216.88954784446807,1,209,375
1853,2,0,216.92093977114425,1,1058,181
1854,2,0,216.95792657610315,1,966,127
1855,2,0,216.99497704835764,1,1186,97
1856,2,0,217.02454840609582,1,397,81
1857,2,0,217.1291822777601,1,1329,397
1858,2,0,217.2174721201687,1,428,77
1859,2,0,217.38420791893134,1,181,43
1860,2,0,217.51777388900868,1,1138,137
1861,2,0,217.56911486798035,1,1349,152
1862,2,0,217.84662273213462,1,42,53
1863,2,0,217.86318095035176,1,212,92
1864,2,0,217.89282705768227,1,126,375
1865,2,0,217.9427558276953,1,406,443
1866,2,0,218.10378014405194,1,2159,82
1867,2,0,218.36498884966312,1,903,71
1868,2,0,218.3700950863226,1,9,78
1869,2,0,218.65259147803852,1,1184,89
1870,2,0,218.66233405886507,1,1024,68
1871,2,0,218.77635747448397,1,91,424
1872,2,0,218.85989833336853,1,1139,143
1873,2,0,218.8629352707678,1,2360,58
1874,2,0,218.97766954862283,1,401,183
1875,2,0,219.05765006895965,1,4077,116
1876,2,0,219.0851160825065,1,1549,217
1877,2,0,219.15734485098304,1,1027,415
1878,2,0,219.17964517683754,1,2313,75
1879,2,0,219.22788017677362,1,4081,62
1880,2,0,219.33401906159602,1,404,91
1881,2,0,219.45181767047126,1,10,68
1882,2,0,219.50521697615153,1,1821,439
1883,2,0,219.75899138811667,1,1042,99
1884,2,0,220.03114934239858,1,1391,419
1885,2,0,220.0899365003202,1,1207,412
1886,2,0,220.11609809768515,1,1060,96
1887,2,0,220.27476873377873,1,1060,448
1888,2,0,220.2891910859037,1,67,181
1889,2,0,220.35445222798435,1,161,39
1890,2,0,220.386847308974,1,723,86
1891,2,0,220.4130065940096,1,1759,83
1892,2,0,220.46663486050164,1,399,86
1893,2,0,220.89212124989183,1,398,60
1894,2,0,220.9317842034513,1,382,388
1895,2,0,220.93875980833667,1,400,30
1896,2,0,221.0828615337368,1,1042,76
1897,2,0,221.1995885157979,1,200,45
1898,2,0,221.2207823681333,1,209,133
1899,2,0,221.37535663216627,1,1064,110
1900,2,0,221.39766712523203,1,1361,60
1901,2,0,221.490709452269,1,1872,123
1902,2,0,221.65619257933332,1,459,388
1903,2,0,221.66815209825714,1,2183,217
1904,2,0,221.74741918722486,1,2593,88
1905,2,0,221.8227293253763,1,1037,482
1906,2,0,221.83894458116953,1,406,45
1907,2,0,221.97943669351181,1,1135,56
1908,2,0,221.985257517283,1,1122,211
1909,2,0,222.05538887836425,1,1315,385
1910,2,0,222.13366345715048,1,405,109
1911,2,0,222.2564736596425,1,411,396
1912,2,0,222.42956568642362,1,91,394
1913,2,0,222.48732236622928,1,1136,217
1914,2,0,222.5329647324304,1,1083,440
1915,2,0,222.55023957261463,1,379,230
1916,2,0,222.59787362322402,1,4084,58
1917,2,0,222.695132673358,1,1313,89
1918,2,0,222.730370958423,1,124,168
1919,2,0,222.86291940937514,1,390,88
1920,2,0,222.937520198984,1,1037,78
1921,2,0,223.3450255499617,1,4149,138
1922,2,0,223.44415610412756,1,2092,111
1923,2,0,223.56408701805162,1,2042,400
1924,2,0,223.59530966764024,1,1030,405
1925,2,0,223.66954040776167,1,209,113
1926,2,0,223.90741798879154,1,1651,419
1927,2,0,223.95929440615723,1,1015,109
1928,2,0,224.10116408037095,1,1096,181
1929,2,0,224.18398841007763,1,396,202
1930,2,0,224.1910395011468,1,2593,14
1931,2,0,224.22599542179,1,379,394
1932,2,0,224.3015983956007,1,1038,189
1933,2,0,224.36024040674693,1,165,130
1934,2,0,224.7170391731741,1,379,75
1935,2,0,224.71829391741346,1,1039,397
1936,2,0,224.7428289058598,1,404,67
1937,2,0,224.91683689766876,1,197,145
1938,2,0,224.92564737924704,1,1322,414
1939,2,0,225.0895353671335,1,1116,122
1940,2,0,225.22586282831801,1,1312,415
1941,2,0,225.32392376229464,1,2452,95
1942,2,0,225.3589706476159,1,1528,234
1943,2,0,225.55799607789942,1,408,429
1944,2,0,225.67966934529562,1,4549,403
1945,2,0,225.87432050367417,1,1143,40
1946,2,0,225.8820854344332,1,381,87
1947,2,0,226.08764045692877,1,963,398
1948,2,0,226.09868019902822,1,317,378
1949,2,0,226.3103295030207,1,4072,90
1950,2,0,226.63543630832316,1,1024,429
1951,2,0,226.94719857222603,1,120,147
1952,2,0,226.9561901260534,1,1065,130
1953,2,0,227.0469452867201,1,4084,428
1954,2,0,227.10531047604832,1,4084,375
1955,2,0,227.10555692482404,1,4143,114
1956,2,0,227.1603912080912,1,1540,85
1957,2,0,227.18800662041716,1,206,410
1958,2,0,227.23587080909584,1,403,432
1959,2,0,227.2441778138763,1,1369,163
1960,2,0,227.261905841914,1,196,202
1961,2,0,227.29132993012476,1,1102,30
1962,2,0,227.29457674869585,1,1012,395
1963,2,0,227.70189063582578,1,218,40
1964,2,0,228.06891756992133,1,403,87
1965,2,0,228.2676219518838,1,1092,68
1966,2,0,228.32267229088143,1,401,145
1967,2,0,228.41312481674024,1,1115,63
1968,2,0,228.4725051842337,1,1890,172
1969,2,0,228.527968779325,1,2000,429
1970,2,0,228.66141670844024,1,28,401
1971,2,0,228.82847910886935,1,1093,416
1972,2,0,228.95056579327593,1,206,120
1973,2,0,228.9736427321741,1,986,616
1974,2,0,229.0810535900228,1,463,395
1975,2,0,229.17272997239857,1,402,198
1976,2,0,229.30079495369532,1,1027,80
1977,2,0,229.49953532240764,1,165,128
1978,2,0,229.52552560266463,1,919,429
1979,2,0,229.6473682316362,1,2221,391
1980,2,0,229.66060215915826,1,247,394
1981,2,0,229.6811186372711,1,1147,82
1982,2,0,230.02213843519644,1,996,96
1983,2,0,230.02416799703224,1,196,408
1984,2,0,230.1005307710564,1,4094,65
1985,2,0,230.11267005308648,1,203,402
1986,2,0,230.13606994819293,1,406,419
1987,2,0,230.3700473738187,1,4086,186
1988,2,0,230.4006133901082,1,1085,91
