request_id,request_type,application_id,arrival_timestamp,batch_size,prompt_size,token_size
3091,2,0,260.10230159365966,1,181,45
3092,2,0,260.1320920267382,1,407,60
3093,2,0,260.2232540250702,1,1136,94
3094,2,0,260.3431526726178,1,216,385
3095,2,0,260.41377833646254,1,1322,92
3096,2,0,260.4236826095345,1,405,106
3097,2,0,260.509864566148,1,1112,382
3098,2,0,260.58661122939776,1,1034,106
3099,2,0,260.6126967644669,1,417,410
3100,2,0,260.65618834337147,1,4764,40
3101,2,0,260.713175752408,1,4083,407
3102,2,0,261.2038435107436,1,1089,147
3103,2,0,261.28470059905186,1,4078,122
3104,2,0,261.29223392999756,1,426,426
3105,2,0,261.38548257742883,1,209,106
3106,2,0,261.4924259480905,1,2208,107
3107,2,0,261.5789286405858,1,1193,387
3108,2,0,261.73241798672024,1,1013,106
3109,2,0,261.79927648493293,1,91,53
3110,2,0,261.80119415983495,1,1302,170
3111,2,0,261.867730064921,1,4074,57
3112,2,0,261.8846602086906,1,4092,108
3113,2,0,262.2298369368063,1,181,396
3114,2,0,262.26415954749535,1,404,427
3115,2,0,262.3073249379425,1,394,431
3116,2,0,262.3440494443877,1,120,212
3117,2,0,262.3682701752783,1,1043,165
3118,2,0,262.37996324680245,1,2878,405
3119,2,0,262.46020170511434,1,1048,52
3120,2,0,262.5154191287279,1,391,65
3121,2,0,262.5378938024147,1,1115,429
3122,2,0,262.7379567432329,1,2426,388
3123,2,0,262.91150090925123,1,1573,97
3124,2,0,262.9874158618359,1,389,81
3125,2,0,263.0637486483719,1,130,396
3126,2,0,263.28499371012015,1,200,73
3127,2,0,263.42235982715704,1,248,394
3128,2,0,263.5070942698634,1,402,91
3129,2,0,264.2598603389932,1,1044,40
3130,2,0,264.67180341766596,1,2719,392
3131,2,0,264.8225409936287,1,49,394
3132,2,0,264.8473970652228,1,1112,419
3133,2,0,264.8939081320299,1,387,431
3134,2,0,264.89956821715714,1,412,76
3135,2,0,264.9798269479234,1,1108,122
3136,2,0,265.05459365138285,1,4075,116
3137,2,0,265.05479353699724,1,1122,115
3138,2,0,265.06020949579585,1,206,18
3139,2,0,265.0733093301383,1,401,394
3140,2,0,265.1187500053514,1,1044,410
3141,2,0,265.2539046964458,1,209,384
3142,2,0,265.2889824736858,1,194,116
3143,2,0,265.3349262243561,1,1041,175
3144,2,0,265.6296552268797,1,395,169
3145,2,0,265.7541283952181,1,1099,87
3146,2,0,265.92770691024003,1,372,149
3147,2,0,265.98339247154684,1,394,146
3148,2,0,266.00440431183637,1,1288,56
3149,2,0,266.09371430943105,1,1080,41
3150,2,0,266.14082394046466,1,394,396
3151,2,0,266.1655372202813,1,1123,49
3152,2,0,266.1808259872012,1,406,172
3153,2,0,266.2097225315217,1,1375,55
3154,2,0,266.63753825014845,1,5776,183
3155,2,0,266.72550484104534,1,1076,61
3156,2,0,266.86423826327655,1,1007,394
3157,2,0,266.91379573599284,1,1010,158
3158,2,0,266.9778841204316,1,206,177
3159,2,0,266.99317417353365,1,403,18
3160,2,0,267.0946698718484,1,380,447
3161,2,0,267.3997303201772,1,2584,407
3162,2,0,267.4115175662001,1,1031,179
3163,2,0,267.4543290511233,1,1315,55
3164,2,0,267.58354737680185,1,392,83
3165,2,0,267.584046145206,1,1951,89
3166,2,0,267.60661952964387,1,459,41
3167,2,0,267.7310148043148,1,2765,69
3168,2,0,267.79934873738455,1,447,52
3169,2,0,267.8086923464639,1,1312,86
3170,2,0,267.8624977272878,1,197,414
3171,2,0,267.93282328176025,1,181,91
3172,2,0,267.93558761938084,1,380,138
3173,2,0,267.9473332489786,1,398,535
3174,2,0,268.15353184392814,1,1505,423
3175,2,0,268.1795822777558,1,790,101
3176,2,0,268.1852123339648,1,1049,400
3177,2,0,268.1912142138611,1,371,14
3178,2,0,268.210969722937,1,393,143
3179,2,0,268.23290791078915,1,998,595
3180,2,0,268.4055409655054,1,27,109
3181,2,0,268.4117446945467,1,1268,418
3182,2,0,268.4776912663498,1,181,70
3183,2,0,268.51599233668,1,1034,88
3184,2,0,268.64076697548796,1,371,384
3185,2,0,268.6620288824447,1,4158,129
3186,2,0,268.67621483060117,1,996,42
3187,2,0,269.07539957211327,1,212,161
3188,2,0,269.17724543279456,1,379,90
3189,2,0,269.3481306634116,1,1838,12
3190,2,0,269.37326359392046,1,396,169
3191,2,0,269.37853519515306,1,4092,134
3192,2,0,269.4584571826168,1,1051,132
3193,2,0,269.49565838278966,1,1166,150
3194,2,0,269.49847597525593,1,1020,396
3195,2,0,269.50313126518665,1,1071,96
3196,2,0,269.5622525306716,1,379,60
3197,2,0,269.60206257535174,1,1109,460
3198,2,0,269.7262287025606,1,1026,150
3199,2,0,269.9218524575599,1,1314,394
3200,2,0,269.9926322529706,1,420,94
3201,2,0,270.1615135413467,1,393,149
3202,2,0,270.22558624684507,1,181,90
3203,2,0,270.3518517187936,1,4127,383
3204,2,0,270.4355256162604,1,1208,62
3205,2,0,270.46007603286057,1,905,16
3206,2,0,270.5504826339477,1,2838,115
3207,2,0,270.698405656588,1,4088,86
3208,2,0,270.75519852797913,1,4075,74
3209,2,0,270.7652908257675,1,4075,99
3210,2,0,270.8568973464027,1,951,506
3211,2,0,270.91333780662364,1,381,80
3212,2,0,270.91449679697405,1,1193,96
3213,2,0,270.9697007448935,1,4087,149
3214,2,0,270.9867632460115,1,1398,396
3215,2,0,271.08850263797046,1,1099,393
3216,2,0,271.16425185919707,1,871,419
3217,2,0,271.2052034337552,1,1029,42
3218,2,0,271.4448104295366,1,419,96
3219,2,0,271.48891899237555,1,946,395
3220,2,0,271.5161852853589,1,4087,104
3221,2,0,271.58193502904254,1,980,97
3222,2,0,271.63111124556605,1,1315,400
3223,2,0,271.7951550398063,1,402,616
3224,2,0,271.8158523644657,1,203,141
3225,2,0,272.11680329139614,1,1134,384
3226,2,0,272.2081102750091,1,415,444
3227,2,0,272.31930296867534,1,1023,117
3228,2,0,272.3378421455318,1,1021,139
3229,2,0,272.3445205375691,1,4093,141
3230,2,0,272.37008171021824,1,2440,410
3231,2,0,272.5772857046907,1,400,78
3232,2,0,272.7558167593364,1,1087,80
3233,2,0,272.769930264849,1,880,120
3234,2,0,272.8538571033904,1,1054,404
3235,2,0,272.95002037644554,1,188,91
3236,2,0,272.9937543120032,1,1611,98
3237,2,0,273.09983878192844,1,1036,92
3238,2,0,273.2426086250742,1,1899,50
3239,2,0,273.33340124191875,1,955,413
3240,2,0,273.3484677222064,1,4085,399
3241,2,0,273.37496135271533,1,837,83
3242,2,0,273.5531900550276,1,1639,147
3243,2,0,273.5594421248307,1,205,97
3244,2,0,273.67872350053767,1,910,82
3245,2,0,273.67949455601223,1,178,378
3246,2,0,273.7732253826958,1,1269,107
3247,2,0,273.82912155669413,1,431,557
3248,2,0,273.91559361939227,1,209,142
3249,2,0,274.02557646847725,1,1416,78
3250,2,0,274.0793130677845,1,35,144
3251,2,0,274.4054188828449,1,410,152
3252,2,0,274.44766896683706,1,401,54
3253,2,0,274.4479305761923,1,386,30
3254,2,0,274.49931184139075,1,1041,41
3255,2,0,274.5687738181765,1,402,434
3256,2,0,274.5812998675512,1,4092,373
3257,2,0,274.70681042028446,1,399,141
3258,2,0,274.72796009620345,1,1148,12
3259,2,0,274.79332460008806,1,4081,18
3260,2,0,274.9367343909492,1,209,416
3261,2,0,275.2507743805109,1,4084,82
3262,2,0,275.27254387966855,1,61,112
3263,2,0,275.28974834969716,1,1171,50
3264,2,0,275.3030487634842,1,212,111
3265,2,0,275.31202418128396,1,406,375
3266,2,0,275.31407327039574,1,429,80
3267,2,0,275.3650271734938,1,1405,86
3268,2,0,275.39951915516116,1,4089,399
3269,2,0,275.4192728425256,1,404,375
3270,2,0,275.66425945707766,1,1021,463
3271,2,0,275.7069178791403,1,194,58
3272,2,0,275.7173522940297,1,369,203
3273,2,0,275.8384967526881,1,392,419
3274,2,0,275.8541912983611,1,181,46
3275,2,0,275.85889273330986,1,1079,218
3276,2,0,276.12431109782875,1,397,84
3277,2,0,276.37309805080355,1,385,398
3278,2,0,276.54069835614234,1,98,396
3279,2,0,276.7924733284347,1,1217,86
3280,2,0,276.84083213076684,1,1009,123
3281,2,0,277.01089541095325,1,206,88
3282,2,0,277.03451473653337,1,397,63
3283,2,0,277.06485319753244,1,1053,86
3284,2,0,277.0901934847814,1,4081,417
3285,2,0,277.17264289443375,1,1066,123
3286,2,0,277.19121252203485,1,381,211
3287,2,0,277.27893786095075,1,181,69
3288,2,0,277.34509415893285,1,428,403
3289,2,0,277.412485564206,1,1101,442
3290,2,0,277.6589789105368,1,2524,63
3291,2,0,277.72099692873644,1,200,80
3292,2,0,277.77100573315744,1,1024,82
3293,2,0,277.7797576478061,1,997,122
3294,2,0,277.8587398750088,1,1057,217
3295,2,0,277.89472902630934,1,397,407
3296,2,0,277.9524018571678,1,326,189
3297,2,0,278.06593653331856,1,390,396
3298,2,0,278.27867038057263,1,1171,135
3299,2,0,278.48047367374824,1,304,161
3300,2,0,278.5250839241679,1,181,56
3301,2,0,278.53192202004374,1,430,41
3302,2,0,278.6251008755758,1,449,365
3303,2,0,278.73939063241636,1,434,116
3304,2,0,278.7650830459277,1,181,85
3305,2,0,278.88742154391645,1,420,131
3306,2,0,278.90140087425254,1,394,198
3307,2,0,278.9039062503512,1,400,96
3308,2,0,278.93367766152437,1,1024,521
3309,2,0,278.97088931453834,1,181,139
3310,2,0,279.00282416527995,1,1808,169
3311,2,0,279.0656089530476,1,181,417
3312,2,0,279.13570668703477,1,1079,602
3313,2,0,279.16646472527464,1,935,98
3314,2,0,279.2601511519145,1,189,389
3315,2,0,279.41860049265097,1,373,91
3316,2,0,279.50055562400166,1,1096,394
3317,2,0,279.51119270306845,1,1025,107
3318,2,0,279.6121985552311,1,391,92
3319,2,0,279.7752093330699,1,1118,113
3320,2,0,279.828947308008,1,400,129
3321,2,0,279.95267722719143,1,1874,67
3322,2,0,280.0893986751563,1,414,396
3323,2,0,280.09947164321517,1,1314,418
3324,2,0,280.1161016821591,1,46,123
3325,2,0,280.2064183940357,1,1074,52
3326,2,0,280.22293171655883,1,1633,73
3327,2,0,280.4050552219911,1,397,138
3328,2,0,280.46494975342245,1,4122,429
3329,2,0,280.67836842436134,1,2697,385
3330,2,0,280.72070324837443,1,387,132
3331,2,0,280.7265232691739,1,1961,34
3332,2,0,280.8004286154242,1,1037,97
3333,2,0,280.8070088258072,1,1099,101
3334,2,0,280.8447880985584,1,1117,76
3335,2,0,281.03489544185027,1,2178,47
3336,2,0,281.03673642249527,1,1100,516
3337,2,0,281.08932892954243,1,2425,423
3338,2,0,281.15918108731125,1,404,41
3339,2,0,281.2594488284193,1,410,475
3340,2,0,281.2714179333154,1,2308,93
3341,2,0,281.43793283561905,1,996,90
3342,2,0,281.4831923507033,1,3809,73
3343,2,0,281.4834280184775,1,1058,406
3344,2,0,281.61558952925503,1,2378,179
3345,2,0,281.62057261931085,1,1007,76
3346,2,0,281.7622370233598,1,402,58
3347,2,0,281.7738894452902,1,202,414
3348,2,0,281.890692450487,1,1012,409
3349,2,0,281.9045452805864,1,1412,101
3350,2,0,282.1796347127724,1,1047,138
3351,2,0,282.18862136216836,1,966,35
3352,2,0,282.3822146590059,1,989,396
3353,2,0,282.4789431791231,1,30,92
3354,2,0,282.4814288861464,1,372,407
3355,2,0,282.5032931805742,1,373,110
3356,2,0,282.70666549466307,1,1484,94
3357,2,0,282.7755069867413,1,1300,217
3358,2,0,282.82159379899514,1,4148,69
3359,2,0,282.82400391637185,1,245,52
3360,2,0,282.83158743822617,1,416,446
3361,2,0,283.01039119990776,1,801,86
3362,2,0,283.0425479278225,1,389,410
3363,2,0,283.0747655378413,1,390,86
3364,2,0,283.14908603306606,1,1038,410
3365,2,0,283.19750688491933,1,212,162
3366,2,0,283.1979061562324,1,404,90
3367,2,0,283.30216913254446,1,407,129
3368,2,0,283.425772041198,1,849,88
3369,2,0,283.5221829734188,1,392,175
3370,2,0,283.5335054064243,1,206,396
3371,2,0,283.553375717878,1,4077,396
3372,2,0,283.62659290435533,1,2212,110
3373,2,0,283.6696244596384,1,1077,35
3374,2,0,283.9554429648572,1,4080,413
3375,2,0,283.98921207187584,1,1006,93
3376,2,0,284.237673698812,1,2649,64
3377,2,0,284.33368301537894,1,1168,178
3378,2,0,284.55420458688764,1,1040,90
3379,2,0,284.62231436326675,1,1313,29
3380,2,0,284.7093311272658,1,203,646
3381,2,0,284.77624531296823,1,2290,93
3382,2,0,284.8299595671876,1,1160,409
3383,2,0,284.9695513765404,1,1142,161
3384,2,0,285.13346814589886,1,4089,396
3385,2,0,285.25796912955474,1,1212,43
3386,2,0,285.29922479373704,1,1148,388
3387,2,0,285.42347466506294,1,964,35
3388,2,0,285.43677498950603,1,1419,80
3389,2,0,285.4446050088258,1,2396,395
3390,2,0,285.5009689516583,1,200,77
3391,2,0,285.50368658755565,1,1074,124
3392,2,0,285.5525443471036,1,2401,166
3393,2,0,285.62642873368793,1,399,393
3394,2,0,285.6741507877039,1,1034,396
3395,2,0,285.7385149685618,1,1005,102
3396,2,0,285.7497208267756,1,1201,198
3397,2,0,285.75458638092357,1,1103,161
3398,2,0,285.8369925141756,1,19,192
3399,2,0,285.8729899135405,1,1032,83
3400,2,0,285.9530396024362,1,383,36
3401,2,0,285.96534189555166,1,413,144
3402,2,0,286.07354758076355,1,1070,415
3403,2,0,286.2342379983744,1,401,441
3404,2,0,286.2400510686733,1,1317,395
3405,2,0,286.5575677703991,1,203,380
3406,2,0,286.6431671175709,1,379,36
3407,2,0,286.6983410815747,1,1099,92
3408,2,0,286.7036893189822,1,396,376
3409,2,0,286.7389940248713,1,2643,390
3410,2,0,286.75598478698976,1,1004,47
3411,2,0,286.7576384026745,1,1315,27
3412,2,0,286.78980648851103,1,249,87
3413,2,0,287.0034367189948,1,2076,204
3414,2,0,287.1363314335482,1,1123,149
3415,2,0,287.2371509284205,1,1186,87
3416,2,0,287.25149375978083,1,1312,104
3417,2,0,287.3545986101423,1,1503,96
3418,2,0,287.597843798398,1,1078,410
3419,2,0,287.60993929522687,1,1616,136
3420,2,0,287.6822679798982,1,1100,74
3421,2,0,287.72667045194163,1,1025,377
3422,2,0,287.8568844640753,1,400,18
3423,2,0,287.8991069342764,1,398,114
3424,2,0,287.91011890440296,1,1072,414
3425,2,0,287.9775064619681,1,1002,401
3426,2,0,287.9974187222621,1,1063,411
3427,2,0,288.1005797855413,1,406,396
3428,2,0,288.1324475394104,1,181,397
3429,2,0,288.17854664756646,1,4074,426
3430,2,0,288.2078168209478,1,1042,69
3431,2,0,288.24589034783776,1,3589,520
3432,2,0,288.2877528212266,1,4076,261
3433,2,0,288.28885429881825,1,411,375
3434,2,0,288.31546854182255,1,1038,87
3435,2,0,288.3974421558419,1,1670,112
3436,2,0,288.5820738564573,1,4083,411
3437,2,0,288.66710331875544,1,1416,69
3438,2,0,288.7421880066484,1,135,101
3439,2,0,288.8155538514359,1,181,72
3440,2,0,288.85081228739125,1,203,423
3441,2,0,288.98782804017463,1,1071,67
3442,2,0,289.09477463722794,1,392,414
3443,2,0,289.2746296458307,1,4111,82
3444,2,0,289.34184930183653,1,1011,174
3445,2,0,289.59512754222453,1,1316,50
3446,2,0,289.6113254063606,1,408,49
3447,2,0,289.61416307489765,1,2427,396
3448,2,0,289.7091021708627,1,1020,373
3449,2,0,289.7131465096252,1,420,418
3450,2,0,289.8847928057975,1,126,56
3451,2,0,290.01251878056553,1,1146,400
3452,2,0,290.08162957288374,1,404,84
3453,2,0,290.165529331128,1,4080,72
3454,2,0,290.20037883351864,1,405,47
3455,2,0,290.21920852799855,1,1009,81
3456,2,0,290.3320212649376,1,1109,147
3457,2,0,290.34463257185837,1,4094,93
3458,2,0,290.3689913466897,1,1011,97
3459,2,0,290.4223643569986,1,4077,95
3460,2,0,290.50644101416646,1,400,109
3461,2,0,290.55052831607264,1,1412,147
3462,2,0,290.6523997701518,1,390,112
3463,2,0,290.65768419331187,1,1312,428
3464,2,0,290.7063942703964,1,1001,191
3465,2,0,290.8070047439348,1,403,71
3466,2,0,290.8742877725362,1,1045,411
3467,2,0,291.40891640940043,1,404,85
3468,2,0,291.6882936730025,1,4072,94
3469,2,0,291.80277477064175,1,1053,87
3470,2,0,291.8296470473493,1,1116,81
3471,2,0,291.89506811115785,1,1138,186
3472,2,0,291.91653823237135,1,1105,381
3473,2,0,291.9407630254455,1,1089,375
3474,2,0,291.98268024986464,1,2229,150
3475,2,0,292.05159930924475,1,396,217
3476,2,0,292.1112645829572,1,2964,403
3477,2,0,292.181388179341,1,398,457
3478,2,0,292.2010272521198,1,1341,474
3479,2,0,292.30770396531955,1,401,405
3480,2,0,292.32074949011354,1,1104,132
3481,2,0,292.3266371917225,1,406,393
3482,2,0,292.3466225527518,1,4076,189
3483,2,0,292.44513911140547,1,1380,132
3484,2,0,292.5035265547672,1,937,217
3485,2,0,292.66228694849906,1,1320,107
3486,2,0,292.68922141714893,1,1029,217
3487,2,0,292.7145802726532,1,1076,415
3488,2,0,292.743365988585,1,867,500
3489,2,0,292.8761565938503,1,1137,394
3490,2,0,292.9060178882607,1,1112,75
3491,2,0,293.1886099797469,1,1051,396
3492,2,0,293.22348428211416,1,881,373
3493,2,0,293.40874734434067,1,1095,438
3494,2,0,293.44453881584724,1,425,85
3495,2,0,293.5116283701541,1,1276,100
3496,2,0,293.5152651883157,1,1101,52
3497,2,0,293.56027477196847,1,1062,77
3498,2,0,293.63858174433585,1,1059,91
3499,2,0,293.8589485677591,1,1076,404
3500,2,0,293.9172490300334,1,4074,403
3501,2,0,293.97976210933103,1,1073,937
3502,2,0,294.1146702321998,1,1217,50
3503,2,0,294.138476614603,1,1101,89
3504,2,0,294.1557515793803,1,1130,522
3505,2,0,294.1749792448695,1,1080,100
3506,2,0,294.25795475207946,1,442,109
3507,2,0,294.3036229261327,1,923,46
3508,2,0,294.3495310744715,1,315,414
3509,2,0,294.3833486342889,1,1100,107
3510,2,0,294.624264167504,1,1264,446
3511,2,0,294.7002952602534,1,4102,53
3512,2,0,294.7779971480315,1,994,107
3513,2,0,295.1405612384701,1,407,400
3514,2,0,295.32436179006504,1,1189,114
3515,2,0,295.41335537298676,1,723,392
3516,2,0,295.51918525336976,1,1135,99
3517,2,0,295.5792348037983,1,966,35
3518,2,0,295.6990054901884,1,220,35
3519,2,0,295.74922838996673,1,238,508
3520,2,0,295.76584181489886,1,1065,158
3521,2,0,296.18285289336035,1,1070,92
3522,2,0,296.2832435610714,1,445,104
3523,2,0,296.5182922711198,1,407,181
3524,2,0,296.8861998453876,1,1321,93
3525,2,0,296.94421733534097,1,129,509
3526,2,0,296.9989169915834,1,1229,400
3527,2,0,297.12965939266957,1,396,83
3528,2,0,297.13854011224646,1,1139,204
3529,2,0,297.14793885407073,1,1010,414
3530,2,0,297.44753668841764,1,1660,397
3531,2,0,297.60513116551823,1,413,395
3532,2,0,297.707826372463,1,1312,423
3533,2,0,297.72927180891463,1,407,641
3534,2,0,297.9752814855432,1,380,396
3535,2,0,297.9787034882816,1,1159,60
3536,2,0,298.08421654349905,1,400,108
3537,2,0,298.10982159834015,1,1312,129
3538,2,0,298.1381675060908,1,4079,396
3539,2,0,298.213341862221,1,1089,53
3540,2,0,298.44564628397075,1,401,427
3541,2,0,298.4468611488974,1,1176,87
3542,2,0,298.6012119776346,1,4073,50
3543,2,0,298.64336375312166,1,1118,404
3544,2,0,298.7006775119382,1,1068,435
3545,2,0,298.74016938735195,1,2740,95
3546,2,0,298.7759350985773,1,426,428
3547,2,0,298.78444564815953,1,1053,428
3548,2,0,298.91975420691904,1,4092,408
3549,2,0,298.9939798696039,1,4086,95
3550,2,0,299.0198536448579,1,4080,411
3551,2,0,299.1306690938781,1,1085,66
3552,2,0,299.15576712791994,1,1104,162
3553,2,0,299.32337339915665,1,1092,467
3554,2,0,299.4497695828335,1,1124,398
3555,2,0,299.4618277814685,1,330,94
3556,2,0,299.46268335105447,1,2324,84
3557,2,0,299.5291089291259,1,1023,396
3558,2,0,299.75724755070735,1,226,113
3559,2,0,299.93905485485925,1,1212,118
3560,2,0,299.97396384874094,1,429,88
3561,2,0,300.0848888156673,1,385,59
3562,2,0,300.09098446381427,1,393,414
3563,2,0,300.1129580821643,1,1206,32
3564,2,0,300.22854147351376,1,4095,118
3565,2,0,300.35695917926165,1,1107,58
3566,2,0,300.5536312191684,1,2419,389
3567,2,0,300.61773011862766,1,435,123
3568,2,0,300.68457313802884,1,401,401
3569,2,0,300.7518555675642,1,955,446
3570,2,0,300.7863814460366,1,959,130
3571,2,0,300.8343477505803,1,395,62
3572,2,0,300.86727946509325,1,165,54
3573,2,0,300.9332800672968,1,1165,118
3574,2,0,300.946489094223,1,181,90
3575,2,0,301.0909098880244,1,418,183
3576,2,0,301.1071479319254,1,428,211
3577,2,0,301.1456597001681,1,194,48
3578,2,0,301.2376410151509,1,918,95
3579,2,0,301.3084792517934,1,1314,37
3580,2,0,301.4711426144327,1,1003,396
3581,2,0,301.50517338050236,1,881,428
3582,2,0,301.5402790189321,1,1770,217
3583,2,0,301.6454632826506,1,2635,50
3584,2,0,301.6781197810656,1,2492,88
3585,2,0,301.7094516554055,1,944,391
3586,2,0,301.73074119051597,1,388,18
3587,2,0,301.7556955303339,1,1009,96
3588,2,0,301.7800589135222,1,926,394
3589,2,0,301.82480695943593,1,1041,423
3590,2,0,301.83022688568855,1,380,92
3591,2,0,301.9405559193672,1,1000,92
3592,2,0,302.0111774790324,1,1066,121
3593,2,0,302.08788469930664,1,1350,375
3594,2,0,302.1335792651296,1,1132,170
3595,2,0,302.23107927162687,1,1006,89
3596,2,0,302.232731024655,1,181,407
3597,2,0,302.2586126254207,1,1119,96
3598,2,0,302.3691384974435,1,998,217
3599,2,0,302.39357571999557,1,376,393
3600,2,0,302.4937050906455,1,2178,159
3601,2,0,302.5390040869065,1,399,414
3602,2,0,302.5811107390456,1,376,414
3603,2,0,302.6862775788076,1,3210,121
3604,2,0,302.7076040979786,1,512,159
3605,2,0,302.7374916176549,1,723,133
3606,2,0,302.753192473463,1,1314,378
3607,2,0,302.85534789117435,1,4084,377
3608,2,0,302.85901732295,1,1166,139
3609,2,0,302.8818872969356,1,704,137
3610,2,0,302.9179474949288,1,1024,403
3611,2,0,302.9326355390782,1,1072,398
3612,2,0,303.017457970632,1,247,122
3613,2,0,303.33882846700476,1,213,38
3614,2,0,303.4958833160131,1,418,516
3615,2,0,303.5020237844066,1,3862,123
3616,2,0,303.50252622526324,1,3815,205
3617,2,0,303.53881787936496,1,1032,409
3618,2,0,303.56526680373685,1,369,77
3619,2,0,303.794975582976,1,203,105
3620,2,0,303.79657915827977,1,2108,41
3621,2,0,303.93177394923595,1,1037,167
3622,2,0,304.12495401101376,1,1106,82
3623,2,0,304.216612172533,1,386,91
3624,2,0,304.228497105046,1,399,97
3625,2,0,304.4003879392409,1,1062,129
3626,2,0,304.41294298817536,1,989,52
3627,2,0,304.61608808422375,1,668,72
3628,2,0,304.6851425317986,1,1131,488
3629,2,0,304.8185513557096,1,1121,398
3630,2,0,305.048760721839,1,402,425
3631,2,0,305.0890551354907,1,1035,77
3632,2,0,305.1240578149723,1,411,396
3633,2,0,305.36113144668485,1,408,111
3634,2,0,305.42214447398754,1,4089,501
3635,2,0,305.5384955647425,1,4073,501
3636,2,0,305.54172688227675,1,1107,71
3637,2,0,305.63533422907375,1,206,72
3638,2,0,305.76911706320556,1,401,183
3639,2,0,306.02196927072714,1,1198,411
3640,2,0,306.0282128118789,1,393,138
3641,2,0,306.3384789504427,1,120,205
3642,2,0,306.4031739342083,1,1317,380
3643,2,0,306.4270873360416,1,1036,394
3644,2,0,306.469481356281,1,2265,81
3645,2,0,306.574609757855,1,12,79
3646,2,0,306.80359002076403,1,400,283
3647,2,0,306.8294355348318,1,1114,162
3648,2,0,306.9220094860509,1,4085,428
3649,2,0,307.0232799460835,1,1060,60
3650,2,0,307.07238255429337,1,1089,92
3651,2,0,307.17129252827283,1,417,106
3652,2,0,307.26847193990307,1,206,53
3653,2,0,307.483305541109,1,406,164
3654,2,0,307.5175622752337,1,399,166
3655,2,0,307.58212851427993,1,1080,431
3656,2,0,307.71322547394806,1,181,536
3657,2,0,307.7629725999708,1,1416,82
3658,2,0,307.8128547651399,1,1019,396
3659,2,0,307.99440336467524,1,42,393
3660,2,0,308.1150603591819,1,869,50
3661,2,0,308.1887899461789,1,200,218
3662,2,0,308.21782756244124,1,1171,382
3663,2,0,308.2185982762256,1,5277,480
3664,2,0,308.3511352052166,1,1047,128
3665,2,0,308.42286576181795,1,407,37
3666,2,0,308.4359113376814,1,1063,194
3667,2,0,308.4959074309353,1,194,410
3668,2,0,308.5579171437519,1,2318,445
3669,2,0,308.57811641992555,1,1064,43
3670,2,0,308.6808482518762,1,386,95
3671,2,0,308.80923871135957,1,1131,429
3672,2,0,308.92124147872255,1,4110,103
3673,2,0,308.9951405160384,1,1060,149
3674,2,0,309.0086218205368,1,1162,66
3675,2,0,309.29317480422026,1,1322,97
3676,2,0,309.36271736996855,1,1806,154
3677,2,0,309.39473906795314,1,832,186
3678,2,0,309.46378700340625,1,404,67
3679,2,0,309.5897516143104,1,1088,397
3680,2,0,309.8242083619633,1,4073,396
3681,2,0,309.86667568720344,1,1120,114
3682,2,0,309.94674981356127,1,1135,397
3683,2,0,310.05081038962584,1,397,105
3684,2,0,310.0898792519797,1,401,78
3685,2,0,310.16457339636077,1,1314,101
3686,2,0,310.1678160302294,1,970,76
3687,2,0,310.29763334788555,1,1314,143
3688,2,0,310.55163781783887,1,1013,48
3689,2,0,310.5931517487371,1,1313,69
3690,2,0,310.6556639686323,1,181,428
3691,2,0,310.67903631088143,1,42,397
3692,2,0,310.7547541042452,1,411,61
3693,2,0,310.88933317267083,1,417,414
3694,2,0,310.8896936819028,1,972,420
3695,2,0,310.9884823944055,1,383,121
3696,2,0,311.08732834962655,1,209,82
3697,2,0,311.150379506438,1,1194,142
3698,2,0,311.21274462458723,1,1233,115
3699,2,0,311.29220016677965,1,2,565
3700,2,0,311.67392724151426,1,1100,429
3701,2,0,311.74233059796074,1,391,106
3702,2,0,311.86343668784554,1,2453,50
3703,2,0,311.88258203949425,1,2175,384
3704,2,0,312.11798726776965,1,1015,399
3705,2,0,312.2899639211973,1,2255,27
3706,2,0,312.3191627742675,1,405,200
3707,2,0,312.3964125250558,1,197,440
3708,2,0,312.5382949961055,1,1130,83
3709,2,0,312.7403439234027,1,209,111
3710,2,0,312.77177136299633,1,400,376
3711,2,0,312.97906317004515,1,1084,18
3712,2,0,313.01063003372786,1,1015,106
3713,2,0,313.0125794732511,1,1071,96
3714,2,0,313.03759601996154,1,181,71
3715,2,0,313.10684176171696,1,385,448
3716,2,0,313.25971663779205,1,378,122
3717,2,0,313.2925006495089,1,2361,154
3718,2,0,313.45052333008283,1,197,77
3719,2,0,313.4953205914356,1,218,119
3720,2,0,313.52303818243183,1,1140,403
3721,2,0,313.59048611668726,1,1322,176
3722,2,0,313.59752279095324,1,1038,150
3723,2,0,313.89567686096575,1,1282,124
3724,2,0,313.9707133102322,1,1144,121
3725,2,0,314.0053643569193,1,425,117
3726,2,0,314.11406308976086,1,405,104
3727,2,0,314.1235996593719,1,216,71
3728,2,0,314.16981984173356,1,1058,60
3729,2,0,314.20552516003795,1,4073,12
3730,2,0,314.227094977882,1,1121,40
3731,2,0,314.2635719297076,1,1711,95
3732,2,0,314.3003687411771,1,201,69
3733,2,0,314.3897061972496,1,407,77
3734,2,0,314.472191525962,1,394,117
3735,2,0,314.4729008825856,1,992,76
3736,2,0,314.4749076734908,1,1058,158
3737,2,0,314.48346174847495,1,409,645
3738,2,0,314.4903530132217,1,1150,403
3739,2,0,314.50196675669844,1,2714,368
